Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.775,-0.00041625081011201215,-0.016242869436904152,-0.06675768501752462,1.0897106328532695,1,fix,0.01624820212458086
0.7753472222222222,-0.0002621578645804236,-0.01688244524916082,-0.06727334141822844,1.0690934855755556,1,fix,0.016884480576460564
0.7756944444444445,-0.0005740676225458388,-0.017379417325696145,-0.06934347549571274,1.0509741403392576,5,float,0.017388895888352508
0.7760416666666666,-0.0004190636914054198,-0.017734427294221967,-0.06268449433968207,1.0344517880395732,1,fix,0.017739377831014803
0.7763888888888889,-0.0006491385376869753,-0.01801211327832552,-0.06604997849538578,1.0169500802910758,1,fix,0.018023806634347276
0.7767361111111111,-0.0014070576257056017,-0.01683935616169724,-0.06763166269765836,1.0583135504105912,1,fix,0.016898039149633517
0.7770833333333333,-0.0020499030466638937,-0.01730559871260734,-0.06520087743941955,1.0736780185969828,1,fix,0.017426584556433273
0.7774305555555555,-0.0019176394753554135,-0.017736159317136027,-0.06533541719931896,1.088260302140455,1,fix,0.017839526016132617
0.7777777777777778,-0.0018666548569629578,-0.018905518147450107,-0.07044788048530232,1.1009758406118884,1,fix,0.018997447638527357
0.778125,-0.0016690165778633845,-0.01968196890604825,-0.07211380358876994,1.110567163294638,1,fix,0.01975260783683595
0.7784722222222222,-0.0011532804360279286,-0.02042488367704077,-0.07202169969068459,1.1180349741995874,1,fix,0.020457417456384158
0.7788194444444444,-0.0017392699457305788,-0.020514818010577904,-0.07032259817336774,1.1313070015837117,1,fix,0.020588414653665132
0.7791666666666667,-0.0013554837636789926,-0.020989686705332612,-0.07016150621106766,1.1441713689819744,1,fix,0.021033408763717162
0.7795138888888888,-0.0013939499173996686,-0.02194601885380513,-0.07233784013023192,1.1538926219392742,1,fix,0.021990244198366437
0.7798611111111111,-0.001616090293706924,-0.022316083679247745,-0.07364785606955385,1.1620183718290071,1,fix,0.02237452432157165
0.7802083333333333,-0.0020228890495534377,-0.023022002819702903,-0.07135731978657214,1.1694274690252822,1,fix,0.023110705180439898
0.7805555555555556,-0.0021326182656372164,-0.02353334317047845,-0.07562488294362729,1.1747658851774636,1,fix,0.023629775738386392
0.7809027777777777,-0.0019092342539783307,-0.02416825699193913,-0.07299037607046281,1.1787038685351447,1,fix,0.0242435521626881
0.78125,-0.002057598190419011,-0.024589795856753447,-0.07619592433909951,1.1811357217170029,1,fix,0.024675732422564982
0.7815972222222223,-0.0017106142285056337,-0.025081940050935128,-0.07488262177963366,1.1796862859442336,1,fix,0.025140205205158323
0.7819444444444444,-0.0021788821788961445,-0.025597559167211167,-0.07587008287389774,1.1766995170336216,1,fix,0.025690125785374964
0.7822916666666667,-0.0022634088248064746,-0.02584288028539005,-0.0756600759729431,1.1738625066915054,1,fix,0.02594180951578385
0.7826388888888889,-0.0027160936030854177,-0.02681042131974115,-0.07610353318466646,1.1693635674937095,1,fix,0.026947650283517345
0.7829861111111112,-0.0026534897049769954,-0.02725725231038264,-0.07250090330633033,1.1622994892769554,1,fix,0.02738610616948453
0.7833333333333333,-0.0024891161640986058,-0.02764230772125619,-0.07633579675165501,1.1552454113938355,1,fix,0.027754150598333877
0.7836805555555556,-0.0027578383644492194,-0.02794820445573866,-0.07578985729744982,1.1474060536011392,1,fix,0.028083942115454487
0.7840277777777778,-0.0035085292523308748,-0.028535950376635796,-0.06967469675902203,1.1381366777940418,1,fix,0.02875083027344223
0.784375,-0.0036321020102525747,-0.028987122220970822,-0.07147850857103664,1.12768816715731,1,fix,0.029213788177269672
0.7847222222222222,-0.003552800335922271,-0.029586625917495474,-0.07778507447482251,1.1172523081592978,1,fix,0.029799174877985203
0.7850694444444445,-0.0035049639524156705,-0.030112866013447266,-0.07353245250618973,1.1044213822987083,1,fix,0.030316158593257835
0.7854166666666667,-0.0016852632957015737,-0.03365367845744163,-0.07949346835402644,1.195912235499882,5,float,0.033695848202600714
0.7857638888888889,-0.0021435654263460384,-0.034231817794667725,-0.07711039106104801,1.1816576456258927,1,fix,0.03429886619502685
0.7861111111111111,-0.0020550362111560055,-0.03441910405490129,-0.0806770376823148,1.1673362840870134,1,fix,0.03448039874727792
0.7864583333333334,-0.0018079733083685642,-0.03483929133314202,-0.07380480406395293,1.1519385949742451,1,fix,0.03488617187481765
0.7868055555555555,-0.002150364128601673,-0.03447458280907506,-0.09425937020736386,1.3433031977326624,1,fix,0.034541582559942885
0.7871527777777778,-0.0022720484459007213,-0.03484359104610402,-0.09083576710671473,1.32393969880105,1,fix,0.03491758928002705
0.7875,-0.0024561799555383734,-0.03504477981611732,-0.09309923963991025,1.3026179188894809,1,fix,0.03513074739219381
0.7878472222222223,-0.0026521054077683036,-0.0352504100499427,-0.08866932379990468,1.280087301919394,1,fix,0.035350036375978666
0.7881944444444444,-0.002637145095937595,-0.03518214859469359,-0.0884626568057298,1.2574707636251188,1,fix,0.03528084627664319
0.7885416666666667,-0.002870544410130838,-0.035697489920373734,-0.08323052332162183,1.233217204684157,1,fix,0.03581271857630634
0.7888888888888889,-0.0030749911556219763,-0.03587005244213033,-0.08212767590298982,1.20791775149217,1,fix,0.03600161430836586
0.7892361111111111,-0.0031979190428718107,-0.03629113283305993,-0.08194136251609886,1.183116920997641,5,float,0.036431758240737744
0.7895833333333333,-0.003596983224987388,-0.036744574993251525,-0.08292418335899267,1.1584052966304197,1,fix,0.036920212347107725
0.7899305555555556,-0.004059409816759799,-0.037071370497068906,-0.07679372107288815,1.1316252026928988,1,fix,0.037292966073930844
0.7902777777777777,-0.00401365871913302,-0.03731050730121513,-0.08221513234541203,1.1039118777800123,1,fix,0.03752576996395544
0.790625,-0.004485169340479479,-0.03689522965964171,-0.08032119218853348,1.0751932591185134,1,fix,0.037166849686925074
0.7909722222222222,-0.004399863791947782,-0.03707041591282546,-0.07600662987458742,1.0472267191871656,1,fix,0.03733061126391526
0.7913194444444445,-0.004324728423250247,-0.037512078460676286,-0.06978863591272913,1.0187242148549345,1,fix,0.037760552251983846
0.7916666666666666,-0.004931586324039117,-0.03780392817480617,-0.07311044025579082,0.9899158690909644,1,fix,0.03812423807917154
0.7920138888888889,-0.005191382273794686,-0.038412718200925594,-0.07120733647784808,0.9604748650574464,1,fix,0.038761931962898726
0.7923611111111111,-0.005055819790890353,-0.03879196917760422,-0.07198487214659735,0.9288573824281572,1,fix,0.039120048395089625
0.7927083333333333,-0.005378767556259486,-0.03884920528236467,-0.06531505392610365,0.8992979028616792,1,fix,0.0392197895391546
0.7930555555555555,-0.005640523076386569,-0.03886848265957302,-0.06342194337238961,0.8697066664762427,1,fix,0.03927562150791223
0.7934027777777778,-0.005588106941880555,-0.03892129292933815,-0.06193198420617997,0.8387278431944455,1,fix,0.039320401606357504
0.79375,-0.005662428308347012,-0.04000742555409703,-0.0631107497478092,0.796140660757323,1,fix,0.04040615292023959
0.7940972222222222,-0.005966172149798953,-0.04019498305093792,-0.06065281746212878,0.7521417505681779,5,float,0.04063535249737872
0.7944444444444444,-0.006254366744841047,-0.04063295346220226,-0.05903251785336191,0.706802643087263,1,fix,0.04111148270788185
0.7947916666666667,-0.006006015665313773,-0.041042937243876684,-0.05356352411401903,0.660663967981316,1,fix,0.04148005450547039
0.7951388888888888,-0.005705433507161101,-0.0413619075735437,-0.05305741002716776,0.6155096607521952,1,fix,0.041753555173505985
0.7954861111111111,-0.005654432881589063,-0.04158806455286552,-0.05047743499234081,0.5707385945512705,1,fix,0.04197070078597336
0.7958333333333333,-0.005745466128312737,-0.04191428128678266,-0.04606008866927381,0.5261624513908042,1,fix,0.04230623307290697
0.7961805555555556,-0.006289260046023471,-0.04221761129918797,-0.043777934236226064,0.4827091511608567,1,fix,0.04268350378935439
0.7965277777777777,-0.006010709451865125,-0.04397790167231194,-0.03545692575740053,0.3543564305907675,1,fix,0.04438676000356726
0.796875,-0.005955286739504125,-0.043845907240304585,-0.031204645841742658,0.3170854942994805,1,fix,0.044248491746895824
0.7972222222222223,-0.006093362353108683,-0.04460581537889809,-0.02992072671898221,0.2800481705629972,1,fix,0.045020082523054346
0.7975694444444444,-0.0059129748580403416,-0.04531425556762221,-0.028436114274944833,0.245388356906156,1,fix,0.045698413859997344
0.7979166666666667,-0.00592372518383661,-0.045563833969465145,-0.02542114020427164,0.2123519100529157,1,fix,0.04594729030150316
0.7982638888888889,-0.006452692542703465,-0.04589196505855499,-0.025891367255134298,0.1800805636167309,1,fix,0.04634338893506055
0.7986111111111112,-0.00633727610768043,-0.04613267313096944,-0.021882069526224505,0.1476335448870341,1,fix,0.04656591670603991
0.7989583333333333,-0.006887866595324064,-0.04647713252080624,-0.01990773799756274,0.1148683522013262,1,fix,0.04698474809543589
0.7993055555555556,-0.007058791547407767,-0.04658817122974173,-0.021348680710796705,0.0858364818568168,1,fix,0.04711989215439155
0.7996527777777778,-0.007203097759488162,-0.04666984940377131,-0.014626041520740835,0.0557624546454608,1,fix,0.04722244657684983
0.8,-0.006818963326751019,-0.04670734019130779,-0.016654079247021256,0.0281394967151616,1,fix,0.047202477568429935
0.8003472222222222,-0.0061787037712664715,-0.047318156074180134,-0.013165330985358234,0.0028371418759223,1,fix,0.04771985199634983
0.8006944444444445,-0.006166998548984816,-0.04767529205594294,-0.009524643234501005,-0.0214800919221082,1,fix,0.048072500909799115
0.8010416666666667,-0.006413289302783488,-0.04810276611246932,-0.008440694781042087,-0.0447785046356903,1,fix,0.04852840804469196
0.8013888888888889,-0.006473065374027882,-0.04861483991972993,-0.008998951030899548,-0.0673799370236457,1,fix,0.0490438909116865
0.8017361111111111,-0.006389833503870037,-0.048452948597320154,-0.008582672002226724,-0.0883708782676118,5,float,0.04887246873221905
0.8020833333333334,-0.00662746181023665,-0.048713619299021634,-0.004712518497824623,-0.1097435528312436,1,fix,0.04916238353920768
0.8024305555555555,-0.0063477192064179885,-0.04885272410267731,-0.004005303590755642,-0.1309598964965398,1,fix,0.04926339606011584
0.8027777777777778,-0.006412656067888382,-0.048983790837509186,-0.005575454600114809,-0.1511751951496194,5,float,0.0494017603194246
0.803125,-0.006426053254834942,-0.04931302971795383,-0.0046293718533005,-0.1709479612625416,1,fix,0.04972996139549851
0.8034722222222223,-0.00644485894539195,-0.04980290826095034,-0.00604705309146443,-0.1898983298394763,1,fix,0.05021818274365007
0.8038194444444444,-0.00642111358662386,-0.05014972376309056,-0.0004158616615742562,-0.2067670224505975,1,fix,0.05055912868322214
0.8041666666666667,-0.00632720202796876,-0.05014199063891595,2.5926878623127984e-05,-0.2222178722690335,1,fix,0.05053961526105899
0.8045138888888889,-0.006643320512726744,-0.05039685290477991,0.003407571439743728,-0.2370406978407787,1,fix,0.05083282886227009
0.8048611111111111,-0.007020879096783138,-0.05087251601129928,0.002576299654872257,-0.2497431344821355,1,fix,0.051354704055339935
0.8052083333333333,-0.007476410586977622,-0.05071005235254764,0.005331844294089595,-0.2626208776550987,5,float,0.051258229825689394
0.8055555555555556,-0.007499250998477647,-0.050935217360151615,0.0019719051439200767,-0.2748900331160492,1,fix,0.051484319293004725
0.8059027777777777,-0.0073616373088405025,-0.05129284818021196,0.0064631181960842455,-0.2858154078951702,1,fix,0.0518184328044103
0.80625,-0.007336228618473668,-0.0514520665376337,0.003832924400735218,-0.2954344471901955,5,float,0.05197244848316844
0.8065972222222222,-0.006987631425935916,-0.05145168645184972,0.006983148870367686,-0.3053565376768751,1,fix,0.05192401209155725
0.8069444444444445,-0.007064067745252308,-0.05124008624413958,0.003320812275580887,-0.3143489592375812,1,fix,0.051724728045842605
0.8072916666666666,-0.006968092751358301,-0.05104521850005375,0.00722283228986459,-0.3223388358029662,1,fix,0.05151862428588094
0.8076388888888889,-0.007394047035262828,-0.051088012066256516,0.0032359421302146675,-0.3296593274636546,1,fix,0.05162031488127179
0.8079861111111111,-0.007572267834479635,-0.05132147725983598,0.007154151995280243,-0.3366739586605954,1,fix,0.0518770977242266
0.8083333333333333,-0.007446903627143543,-0.05171121093618665,0.008982512818648567,-0.3418140923259916,1,fix,0.05224467159547233
0.8086805555555555,-0.007306443766757348,-0.051819191892628985,0.00738869868192228,-0.3475023200426899,5,float,0.0523317567918553
0.8090277777777778,-0.005814011263152317,-0.0512152121175936,0.01158048821870514,-0.3783637830397534,1,fix,0.05154416241649648
0.809375,-0.005880009113143146,-0.05147840349468052,0.015613934451582252,-0.3814786304875729,1,fix,0.051813130898757526
0.8097222222222222,-0.00586778142658765,-0.05014195794381263,0.015214464197464446,-0.4321845292856429,1,fix,0.05048412428981295
0.8100694444444444,-0.006108140143415635,-0.049837218658562346,0.017917849843456655,-0.481847368812846,1,fix,0.05021013582567727
0.8104166666666667,-0.005988478905064199,-0.049696861540851525,0.021830483800939108,-0.5270565233366948,1,fix,0.05005636749312685
0.8107638888888888,-0.005961965231433511,-0.049269078045231327,0.02968384604979253,-0.5675257501041827,1,fix,0.049628490616257084
0.8111111111111111,-0.005937026034565213,-0.04930764923063363,0.029172922267953406,-0.6020204132269692,1,fix,0.049663795170992626
0.8114583333333333,-0.0059572633709987916,-0.04946899955491878,0.031067657547958958,-0.6307378447693736,1,fix,0.04982640769547809
0.8118055555555556,-0.006061740720838402,-0.049495184735341244,0.03116073688342117,-0.652755557070657,5,float,0.04986499786977061
0.8121527777777777,-0.006262782645867503,-0.049804177594003574,0.031780003007564575,-0.6707432746394479,1,fix,0.05019639979405322
0.8125,-0.006101443562759032,-0.04946736003868825,0.027676929138795624,-0.6860986647355736,1,fix,0.049842224295738896
0.8128472222222223,-0.0060553085576895635,-0.049582912447159656,0.03169129205999199,-0.6972132841941846,1,fix,0.049951295963883945
0.8131944444444444,-0.005978110897704038,-0.04969065769243808,0.03263456046937747,-0.7054634885790136,1,fix,0.05004896873874928
0.8135416666666667,-0.006153264875333981,-0.0500478008598194,0.030386114154273506,-0.7119013428841303,1,fix,0.05042464714333813
0.8138888888888889,-0.006746617879997051,-0.04964003796779538,0.03222436357584983,-0.7164404437713566,1,fix,0.0500964092751453
0.8142361111111112,-0.006332120523330816,-0.04996447329398466,0.03056140982478605,-0.718281136615085,1,fix,0.050364117602389236
0.8145833333333333,-0.006414022468117963,-0.05028795158902889,0.03466161295222611,-0.7183297456678348,1,fix,0.05069534257939319
0.8149305555555556,-0.006708407182897589,-0.050433626881282875,0.03633740009110364,-0.7171698683647116,1,fix,0.050877828642071694
0.8152777777777778,-0.006484038140689596,-0.05029662100108265,0.036830336323994246,-0.7140337064601145,1,fix,0.05071284684117493
0.815625,-0.006620432860708795,-0.05037974164807268,0.035270119011510656,-0.7087934400465482,1,fix,0.0508128773028029
0.8159722222222222,-0.0062857388860324374,-0.049929559232456906,0.03231700188648477,-0.701883496046553,1,fix,0.05032366638561625
0.8163194444444445,-0.006085628308612506,-0.05012182734173785,0.030105780084397748,-0.6954116620104094,1,fix,0.050489924222418534
0.8166666666666667,-0.005847574311282182,-0.050433561485249793,0.030181616624549854,-0.6878787325448722,1,fix,0.050771431429618354
0.8170138888888889,-0.006179015604304082,-0.05064192769147151,0.03088346752654903,-0.681006901350305,1,fix,0.051017497725255614
0.8173611111111111,-0.005765204385777965,-0.05070600796548981,0.031293653838758706,-0.6729215319795897,1,fix,0.05103270348909716
0.8177083333333334,-0.005657729772668978,-0.05045710077402279,0.032393204055459784,-0.6659274432816847,1,fix,0.050773309176184646
0.8180555555555555,-0.005701911415616778,-0.05071327239760313,0.0304965877730881,-0.658715584013472,1,fix,0.05103281092655035
0.8184027777777778,-0.00557183050303801,-0.05067657972686315,0.03298836470620009,-0.6506416698226067,1,fix,0.050981967674538636
0.81875,-0.006129319881661231,-0.050789974405115935,0.03146782309578254,-0.6419323082646545,1,fix,0.05115847986682227
0.8190972222222223,-0.005915823272359524,-0.05076858996783742,0.03168811666123232,-0.6321981178703934,1,fix,0.051112099275144166
0.8194444444444444,-0.006086191332476901,-0.05045862878954517,0.0343698005247419,-0.6452171312479638,1,fix,0.05082435384986841
0.8197916666666667,-0.00643511248388318,-0.05059470911963734,0.030401094669215714,-0.6546380660764727,1,fix,0.05100230645354133
0.8201388888888889,-0.006871015581241532,-0.050434375079880425,0.03427924207870836,-0.6617081176514519,1,fix,0.05090026566547298
0.8204861111111111,-0.006520505308318176,-0.05027338064464143,0.03362853066712937,-0.663623868159538,1,fix,0.050694474954543246
0.8208333333333333,-0.0066960093901840614,-0.05021872308788861,0.03332801190815446,-0.661194430037652,1,fix,0.05066316897245444
0.8211805555555556,-0.006161600980682448,-0.05025173188615523,0.0358873542978158,-0.6549957358624825,1,fix,0.05062807407163714
0.8215277777777777,-0.006189979193841465,-0.05041753745794514,0.03595825139041338,-0.6532864520719484,1,fix,0.05079610148174259
0.821875,-0.006627409990290389,-0.05085262846721238,0.032272882786243524,-0.6474121967055304,1,fix,0.05128267139301286
0.8222222222222222,-0.006846829823145769,-0.050662217463916956,0.033858469908385945,-0.6407157420338243,1,fix,0.05112278706201698
0.8225694444444445,-0.0068721195165944195,-0.05100924920283857,0.0350983474295445,-0.626413356303165,1,fix,0.05147008384379848
0.8229166666666666,-0.006872879179598685,-0.05137802087720336,0.033617384825759,-0.6131265867659917,5,float,0.051835677843312764
0.8232638888888889,-0.00692057585910609,-0.05153094120491444,0.03476359223420106,-0.5992946801973142,1,fix,0.05199357913902438
0.8236111111111111,-0.006807309955818745,-0.051669927760899244,0.033965403574903776,-0.5863988570074888,1,fix,0.05211641683434439
0.8239583333333333,-0.006863008648302544,-0.05416935246353497,0.03135731574040124,-0.562120994067782,1,fix,0.0546023775491998
0.8243055555555555,-0.006439584732597585,-0.05436970960155314,0.024341750133011236,-0.5479107707813567,1,fix,0.05474973583210721
0.8246527777777778,-0.006007991573804491,-0.05465376652322318,0.02649236151678209,-0.5335855157142816,1,fix,0.05498299880804881
0.825,-0.006029551904086945,-0.054974756067575736,0.024771916164193258,-0.5208250165814187,1,fix,0.0553044238813997
0.8253472222222222,-0.006369996973332282,-0.05512036602238041,0.027329562632767264,-0.5095910462866462,1,fix,0.05548722025729394
0.8256944444444444,-0.006301552580699334,-0.05546658591575093,0.025899818010894683,-0.6006806604470466,1,fix,0.055823397586287224
0.8260416666666667,-0.006371711732747837,-0.05478597633813519,0.03528170524646483,-0.7022608340427057,1,fix,0.055155252820814314
0.8263888888888888,-0.006732825224041419,-0.0542226688686151,0.03930441147614509,-0.8126947415639127,1,fix,0.054639077176806064
0.8267361111111111,-0.007125644089128989,-0.05416335096740592,0.04500343976838715,-0.9236434356131422,1,fix,0.05463005941515468
0.8270833333333333,-0.007164855533393206,-0.05390701324648409,0.04937513128644524,-1.0298348991943975,1,fix,0.05438107420758628
0.8274305555555556,-0.007236342233364952,-0.05334118505855717,0.05649301664649403,-1.1282407274883175,1,fix,0.05382979353824074
0.8277777777777777,-0.007335171330972532,-0.052956987536730483,0.0649221749350581,-1.245019790439565,1,fix,0.0534625781965306
0.828125,-0.0076243008224267,-0.05274987881785735,0.06895469333738752,-1.3624248001434318,1,fix,0.05329802696469628
0.8284722222222223,-0.007792259050055386,-0.05214128677721252,0.07622487858392962,-1.4791978873465514,1,fix,0.052720328981206925
0.8288194444444444,-0.008040561761430986,-0.05199286058990585,0.08413433216716293,-1.592885122451768,1,fix,0.05261091318120957
0.8291666666666667,-0.007949605891122046,-0.052103235554048846,0.08674521549455991,-1.7038496000616012,1,fix,0.05270619877229682
0.8295138888888889,-0.007783868894593895,-0.05184071827195444,0.09073542832430291,-1.8111507570174432,1,fix,0.05242183405719775
0.8298611111111112,-0.008531366609484087,-0.052727386315358164,0.10529141582786548,-1.873732345970845,1,fix,0.05341312089622211
0.8302083333333333,-0.008836805260990697,-0.05200396425193847,0.10822150010874873,-1.969875540359828,1,fix,0.052749421088174674
0.8305555555555556,-0.009359774772269517,-0.05217652054448667,0.1125461673631964,-2.045453287204184,1,fix,0.05300938294223818
0.8309027777777778,-0.009535346980087758,-0.0518946941456815,0.11487662403844003,-2.132356263901352,5,float,0.05276345442164016
0.83125,-0.009556496149924064,-0.05184350693660014,0.12407012661732966,-2.215136830784401,1,fix,0.0527169406372261
0.8315972222222222,-0.010096242814105684,-0.05165960014236075,0.1254269845706994,-2.2937496351205726,1,fix,0.052636949055107476
0.8319444444444445,-0.010336758053440087,-0.05193251758899148,0.13038753929821698,-2.367396619513272,1,fix,0.052951250695203296
0.8322916666666667,-0.01063277520774929,-0.05212161229712088,0.13161019482354255,-2.4359533747344644,1,fix,0.053195097302946165
0.8326388888888889,-0.010619614640576529,-0.052277234869405435,0.13783939357051694,-2.4995048468483247,1,fix,0.05334496696695319
0.8329861111111111,-0.010591960778459936,-0.052215967487060186,0.13846178182785834,-2.5591372202053,1,fix,0.05327942279850787
0.8333333333333334,-0.010787007924347513,-0.05249529474009967,0.14250510972682937,-2.6115410503598424,1,fix,0.05359212171401569
0.8336805555555555,-0.010722759817933136,-0.052298359755437826,0.1472540045435381,-2.661533688223306,1,fix,0.05338629048006876
0.8340277777777778,-0.010768268936643632,-0.05200184927087362,0.1496410734458734,-2.706324615872471,1,fix,0.05310506513961303
0.834375,-0.010793723644530108,-0.05193455449518404,0.15043977126271116,-2.7463450679889627,1,fix,0.05304434390891954
0.8347222222222223,-0.01028377909379205,-0.05161753534936232,0.1487911873301081,-2.7810539361504727,1,fix,0.05263198711803103
0.8350694444444444,-0.009860479108060961,-0.05167118204309028,0.16028266367739621,-2.8113842689386943,1,fix,0.05260361301251732
0.8354166666666667,-0.0101543634831026,-0.05206401942162015,0.15938824000625818,-2.835805481349309,1,fix,0.053045011227087206
0.8357638888888889,-0.009763200452369197,-0.0517951025359994,0.15862575660209682,-2.855810947159159,1,fix,0.05270723602872601
0.8361111111111111,-0.009456947829888592,-0.05201709858064131,0.1568457693019855,-2.871851285373134,1,fix,0.05286976836534647
0.8364583333333333,-0.009726938223038883,-0.051906424806970844,0.1591694293897295,-2.883259331560025,1,fix,0.05280994473994963
0.8368055555555556,-0.00934939728476004,-0.051672086281623834,0.15919348164329164,-2.888073065974702,1,fix,0.05251110101953545
0.8371527777777777,-0.008864396072907756,-0.05167183219442795,0.1629287073013635,-2.8896283532512523,1,fix,0.05242667031260428
0.8375,-0.009011419057895011,-0.05204094500952143,0.16151080620530922,-2.886187635315228,1,fix,0.05281539198870938
0.8378472222222222,-0.009144604306077761,-0.05235738199281149,0.1594397538895626,-2.877770644960314,1,fix,0.05314996930437417
0.8381944444444445,-0.00877240008597845,-0.052381284298173236,0.15988948238077197,-2.865882693994683,5,float,0.0531107705460439
0.8385416666666666,-0.008626869186053196,-0.05268440414814454,0.16263178633862946,-2.849544341927686,1,fix,0.05338604042629781
0.8388888888888889,-0.008305426726839003,-0.05282993521808141,0.16316730359804585,-2.828960650395657,1,fix,0.05347880111092217
0.8392361111111111,-0.008008926901994628,-0.05271466528468704,0.1623972962935412,-2.806761652492281,1,fix,0.053319591579438066
0.8395833333333333,-0.007874579289427208,-0.05281210746565634,0.15990116496156576,-2.781644031562471,1,fix,0.053395952037111484
0.8399305555555555,-0.008019800565319882,-0.05288860893572213,0.15705023624148365,-2.7535718460631395,1,fix,0.05349319728959236
0.8402777777777778,-0.007168743547367663,-0.052644122641802495,0.15138124600305433,-2.7207774842668413,1,fix,0.05312997772230916
0.840625,-0.006581098391541598,-0.05276202143753933,0.15754188354689486,-2.6850205300666947,1,fix,0.05317087325044146
0.8409722222222222,-0.0065504707563753435,-0.05288804322841233,0.15565391782404775,-2.645333644824855,1,fix,0.05329215499171093
0.8413194444444444,-0.006332632207972963,-0.052919123860012296,0.15463157174013764,-2.6060630425290783,5,float,0.0532966781403192
0.8416666666666667,-0.006580589801121344,-0.0531144474970388,0.15276918775372908,-2.564768907113323,1,fix,0.05352054460715356
0.8420138888888888,-0.004789143301829123,-0.04987666493852611,0.14841816786853873,-2.6682367519575783,1,fix,0.05010606349490503
0.8423611111111111,-0.0047267781135193684,-0.04969061585587131,0.156892346218212,-2.7688298429224765,1,fix,0.04991492497710695
0.8427083333333333,-0.00475256942545127,-0.049808090092743715,0.16213999558362371,-2.863565023945701,1,fix,0.050034315772583604
0.8430555555555556,-0.004533580651714893,-0.04981060966087354,0.16659142052337716,-2.9515939417930133,1,fix,0.05001649916091202
0.8434027777777777,-0.004662358631164917,-0.0499523809324638,0.1713597851274455,-3.0314268273747715,1,fix,0.05016949221217583
0.84375,-0.004480822004506304,-0.049907997520015,0.17456381843997362,-3.1020031310061054,1,fix,0.0501087415756362
0.8440972222222223,-0.004785110415400001,-0.04958032568759177,0.17568587908935446,-3.1638094190532406,1,fix,0.04981070143026739
0.8444444444444444,-0.004698566109487205,-0.0497674952097152,0.17957600699337695,-3.2162042490729434,1,fix,0.04998879977489205
0.8447916666666667,-0.0048216649923060705,-0.049703783415841335,0.18221649966731937,-3.258819812736072,1,fix,0.049937105834708666
0.8451388888888889,-0.0046096516769349415,-0.049827604102173184,0.1840512982107404,-3.279140547168561,1,fix,0.050040373890945046
0.8454861111111112,-0.004693466223043188,-0.04995609083147267,0.18760362028619199,-3.308097168007808,1,fix,0.050176086299642736
0.8458333333333333,-0.004772756835798569,-0.05030836930176646,0.1883268084095442,-3.327282098297404,1,fix,0.05053425798027096
0.8461805555555556,-0.004460183322804401,-0.05045530036813065,0.19238999053866893,-3.339578962948172,1,fix,0.05065205396142695
0.8465277777777778,-0.004569683329943362,-0.050640310192204246,0.1932570979335112,-3.344681302971429,1,fix,0.05084607184531198
0.846875,-0.004902705270256116,-0.05067541364012758,0.18963962213531665,-3.3414280852007683,1,fix,0.05091202280959799
0.8472222222222222,-0.004405445342083324,-0.05090856189818935,0.18172191967329315,-3.3329866465364946,1,fix,0.05109882213127676
0.8475694444444445,-0.003982609103909043,-0.05128682099320304,0.19149839645819589,-3.3176744252173846,1,fix,0.0514412206587615
0.8479166666666667,-0.0042861520063568505,-0.051172056090062555,0.1874066895729883,-3.29516749887327,5,float,0.05135124558865252
0.8482638888888889,-0.003919136508488935,-0.05107132749941336,0.18498449969370695,-3.22185298799966,1,fix,0.05122148107507734
0.8486111111111111,-0.004067624919261471,-0.05117245198571651,0.18411210287607954,-3.1838863162071798,1,fix,0.05133386226180783
0.8489583333333334,-0.0038662969719510977,-0.05146844815802064,0.18255641604439463,-3.1393229814552672,1,fix,0.05161346150056375
0.8493055555555555,-0.0037017663814879267,-0.05176835790637177,0.18291104071793568,-3.0898852533393653,1,fix,0.051900539059486835
0.8496527777777778,-0.003515514370508302,-0.0519368737900849,0.17660694432714275,-3.0359602724074954,1,fix,0.05205571726886931
0.85,-0.0037663302602941803,-0.05225954190073885,0.17519761013245932,-2.9796392086151062,1,fix,0.052395085297236486
0.8503472222222223,-0.003750076975985433,-0.0528558141759895,0.17596590412518878,-2.9197932742176573,1,fix,0.052988679635678305
0.8506944444444444,-0.003910729419787432,-0.05326582289942505,0.17391286438836387,-2.858254136249737,1,fix,0.053409191098047024
0.8510416666666667,-0.003982456517588901,-0.05348952410758931,0.17134680911245084,-2.792796535383002,1,fix,0.053637572178193
0.8513888888888889,-0.003933706859503935,-0.053766534795141895,0.16570275781061874,-2.725610687114344,1,fix,0.05391024312256171
0.8517361111111111,-0.003986315304613564,-0.05381302150585729,0.16254124897829814,-2.657475640396472,1,fix,0.05396046694847678
0.8520833333333333,-0.0037011218308681086,-0.0542235583404907,0.1606565869298298,-2.58770643050936,1,fix,0.05434972476389855
0.8524305555555556,-0.0032245995192758843,-0.05466349502154552,0.15914492790759174,-2.516461890312674,1,fix,0.054758521985443016
0.8527777777777777,-0.003236487407494243,-0.05502805777904542,0.1588108871725021,-2.44616551270642,1,fix,0.0551231529728918
0.853125,-0.003003914274163959,-0.055357300495068804,0.14874535456379795,-2.3741233615140738,5,float,0.05543874294270994
0.8534722222222222,-0.002793818183270066,-0.055771141781739614,0.14959718704662325,-2.3020922253920912,5,float,0.055841075165867574
