Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.0211805555555555,0.03217983385208841,-0.008794234551081033,0.026029870964857406,-0.0667099616782009,1,fix,0.03335986013291187
0.0215277777777777,0.03192688058087231,-0.009186561203061766,0.02355487871969821,-0.0620154121009446,1,fix,0.03322226076537961
0.021875,0.03191540239966932,-0.009347947077066336,0.025372651466526747,-0.0585335410567611,1,fix,0.033256232872778166
0.0222222222222222,0.031934507887983396,-0.009143886755199298,0.022963610519557757,-0.0550077077475662,1,fix,0.03321781839675181
0.0225694444444444,0.03218087409570179,-0.009061676706112064,0.021349288491162192,-0.0519864627845168,1,fix,0.03343235920914802
0.0229166666666666,0.03220312411792426,-0.009153880544061665,0.02214736730188576,-0.0495700711650782,1,fix,0.03347886993268121
0.0232638888888888,0.032553747664510836,-0.0095465823234816,0.022118256195957368,-0.047192213657908,1,fix,0.03392467716963061
0.0236111111111111,0.03262037922816562,-0.00969263662701947,0.02133892026063909,-0.0449610590456548,1,fix,0.03402993308504703
0.0239583333333333,0.032712482357447455,-0.010169577570683059,0.023742266814793793,-0.0441276816831087,1,fix,0.03425677757688909
0.0243055555555555,0.03272355664519645,-0.010474619365591038,0.021865516083094793,-0.0420160112593101,1,fix,0.034359115389738945
0.0246527777777777,0.032046406642398176,-0.008832123959065324,0.01720052203217126,-0.0452100354213078,1,fix,0.033241218273677
0.025,0.03196487278964288,-0.00861944048214304,0.016337726180885852,-0.046147640403321,1,fix,0.03310661333756834
0.0253472222222222,0.032312730457140657,-0.008789708225053858,0.01917703480444054,-0.0473032224484253,1,fix,0.033486885795448416
0.0256944444444444,0.03189050703728949,-0.00843657014970683,0.01799671448887506,-0.0467707574315902,1,fix,0.03298757576704197
0.0260416666666666,0.032168766941844326,-0.008289066788041527,0.01755374110239087,-0.0469065729700112,1,fix,0.03321954537279686
0.0263888888888888,0.03218622316640721,-0.007747533377610308,0.015521222332517005,-0.0465655671296363,1,fix,0.033105546894062234
0.0267361111111111,0.03243996387309952,-0.00816828273703676,0.019442895629578745,-0.0462694559120282,1,fix,0.033452535015453984
0.0270833333333333,0.0322974066145325,-0.00766773977663742,0.01572638747303263,-0.0449289579706297,1,fix,0.03319513077706843
0.0274305555555555,0.032066775799846514,-0.007700283575378729,0.016784668981122554,-0.0424013981516735,5,float,0.03297836377594967
0.0277777777777777,0.032092521623463585,-0.007927125911036163,0.016402259123883507,-0.0423610108918182,1,fix,0.03305706080948363
0.028125,0.03211398542589066,-0.007977323347754877,0.014989324595046155,-0.0412219365343372,1,fix,0.03308996445644741
0.0284722222222222,0.03227072722950152,-0.007857902033737027,0.013869081173341279,-0.0397164514285111,1,fix,0.03321364870490292
0.0288194444444444,0.03229918400688914,-0.00806761111638226,0.013168436047510678,-0.0386205326698605,1,fix,0.03329149495946461
0.0291666666666666,0.032212534633045756,-0.007864753332039872,0.015373556034621524,-0.0357572505034983,1,fix,0.0331587353869083
0.0295138888888888,0.03231132379347575,-0.007775665499033152,0.014570819424076597,-0.0336122431282897,1,fix,0.033233757224239435
0.0298611111111111,0.03236660427569091,-0.007916194183435575,0.01772763920269389,-0.0325005863443161,1,fix,0.03332061227962404
0.0302083333333333,0.0323935794159356,-0.0078442987423014,0.012440539979718071,-0.030281374518045,1,fix,0.033329821633711114
0.0305555555555555,0.03236590492994891,-0.008013935315790515,0.012372464483244357,-0.0287903885192765,1,fix,0.03334328959746122
0.0309027777777777,0.032408614128376347,-0.007885267398499205,0.011796733641703729,-0.0270168577752481,1,fix,0.033354095875436786
0.03125,0.03243516630982323,-0.00818690008975538,0.012099623934828767,-0.0267377422935537,1,fix,0.03345243409119176
0.0315972222222222,0.03267095307607638,-0.008195526795982217,0.011795685599266815,-0.0258970184577414,1,fix,0.03368319810176651
0.0319444444444444,0.03254358075075707,-0.008385743860810105,0.012666406459290762,-0.0219534266235233,1,fix,0.03360662655162164
0.0322916666666666,0.032445793570673995,-0.008041114972390679,0.009333441585581194,-0.0171593460632359,1,fix,0.03342736978031618
0.0326388888888888,0.032527831228154044,-0.00798119586488218,0.008137706945791872,-0.0124213350685773,1,fix,0.033492675196837976
0.0329861111111111,0.03245716712876622,-0.007963750453461066,0.006633016251815685,-0.0081147047128318,1,fix,0.03341988957656299
0.0333333333333333,0.032639912408748445,-0.008446725174025045,0.0052080976790499665,-0.0047747597834351,1,fix,0.0337151456798911
0.0336805555555555,0.03251246815042251,-0.008253110585482108,0.0060727025355478805,-0.0013669313679626,1,fix,0.03354361965513613
0.0340277777777777,0.032540182117871894,-0.00820886307534014,0.005833528713695412,0.002172784280091,1,fix,0.033559631780666975
0.034375,0.03262125502401961,-0.008369324278547027,0.005051193224211004,0.0054259698772141,1,fix,0.03367776519042796
0.0347222222222222,0.03229163605117585,-0.008301052374346099,0.0058143367075342185,0.0078503354618418,1,fix,0.03334152410108507
0.0350694444444444,0.03232329900411845,-0.008708047709814988,0.00459621696513395,0.006646300425644,1,fix,0.03347574873585442
0.0354166666666666,0.032280999067235104,-0.008533277588451337,0.003049521885757034,0.0049204702768168,1,fix,0.0333898147221634
0.0357638888888888,0.03212335153170467,-0.008572535439807823,0.002027689812847059,0.0038963146811301,1,fix,0.03324752738920947
0.0361111111111111,0.032185648159081266,-0.008655899263519553,0.0032448199756646796,0.0011310055987998,1,fix,0.03332927451176172
0.0364583333333333,0.03222924291594371,-0.009085239288671956,0.0032642737484043166,-0.0020863451405012,1,fix,0.033485305312440206
0.0368055555555555,0.03246561006761268,-0.008922618279169622,0.003198783770030941,-0.0055087605361941,1,fix,0.033669406796349194
0.0371527777777777,0.03254318185093215,-0.009077367402561525,0.0038900489248483833,-0.0081616650374674,1,fix,0.03378545965269566
0.0375,0.03240199238914504,-0.009580055513276352,0.00440868587701468,-0.0103129442371843,1,fix,0.03378855685618535
0.0378472222222222,0.03255725867611071,-0.008850914321721914,0.004877169604719347,-0.0122316006155497,1,fix,0.03373890598157635
0.0381944444444444,0.03222260754186282,-0.009010599593070557,0.004320395354332556,-0.0140031959161325,1,fix,0.03345874088819778
0.0385416666666666,0.03219562904493478,-0.009122294786083718,0.006001408920565779,-0.015053853464563,1,fix,0.03346303620060885
0.0388888888888888,0.03239364711696518,-0.009102971124837031,0.006386254849526863,-0.0164202991298206,1,fix,0.03364836484642431
0.0392361111111111,0.03257785899090769,-0.009102006534151106,0.004435383534636132,-0.0173252653460324,1,fix,0.03382548476192462
0.0395833333333333,0.03265055603269002,-0.009371291847191869,0.006857875274363804,-0.0174804435113214,1,fix,0.03396880804692852
0.0399305555555555,0.032567881452567345,-0.009339286495904337,0.004121757880260027,-0.0170856888880625,1,fix,0.03388051319801784
0.0402777777777777,0.03264161150182676,-0.009165092177181313,0.003374258308882022,-0.0164531769831345,1,fix,0.03390388939417452
0.040625,0.03256313679040311,-0.009368156258708366,0.005287416319306107,-0.0165971337725042,1,fix,0.033883922873806704
0.0409722222222222,0.03253808802140065,-0.009201894115495898,0.0033443844103383884,-0.0168920438902374,1,fix,0.03381422817988331
0.0413194444444444,0.032690097150183804,-0.009374232203701465,0.004829189550053342,-0.0173478640448428,1,fix,0.034007626807781945
0.0416666666666666,0.03267474178333076,-0.009334547753513233,0.0016114575646267756,-0.0171848247987888,1,fix,0.033981944211153664
0.0420138888888888,0.03260273556528074,-0.00946260375483032,0.004986794353628526,-0.0157429067804996,1,fix,0.03394818457827385
0.0423611111111111,0.03304337358361665,-0.009552095265383346,0.0042506896692459,-0.0140748951413088,1,fix,0.03439632337540473
0.0427083333333333,0.03308297578548548,-0.00943495980112057,0.0005855478994959684,-0.0132878597452577,1,fix,0.034402060305623844
0.0430555555555555,0.033022086093730044,-0.009737082864391714,0.001430252676359411,-0.0132933041752683,1,fix,0.034427735224521375
0.0434027777777777,0.03316983984610437,-0.009438058338456894,0.00454259251983185,-0.01099799283908,1,fix,0.03448644981172067
0.04375,0.03307004101528928,-0.009572007507426367,0.001043445674117116,-0.0107335946284041,1,fix,0.03442747362899494
0.0440972222222222,0.03291058771035632,-0.00948599890537935,-3.5194666499126616e-05,-0.0095748628393176,1,fix,0.03425041545257392
0.0444444444444444,0.032971211888612864,-0.009387399398493486,-0.0013229575856543228,-0.0091518819365669,1,fix,0.03428154140161498
0.0447916666666666,0.03304552390412852,-0.009415785107904844,1.8930467601605667e-06,-0.0090918113445957,1,fix,0.034360786651306055
0.0451388888888888,0.032924612703296254,-0.009819401031027573,5.650388571072556e-05,-0.0092439793071574,1,fix,0.03435768848846212
0.0454861111111111,0.0327710960706731,-0.0098451957787045,0.0011726784741932252,-0.0096931990744589,1,fix,0.0342180159798067
0.0458333333333333,0.03264157396101736,-0.0097743693267885,-0.0014880767131131454,-0.0085056368304747,1,fix,0.034073606301491345
0.0461805555555555,0.03277673607330327,-0.010154533280876838,-0.0014182130159493896,-0.0078088707831988,1,fix,0.03431368493431469
0.0465277777777777,0.03270794251521179,-0.009931572514424248,-0.0008483116277949747,-0.0083656675058022,1,fix,0.03418253408083821
0.046875,0.03286088014555628,-0.009749510659324325,-0.0012691156508514022,-0.0066611406138378,1,fix,0.034276674314129334
0.0472222222222222,0.032623136404943576,-0.009891227310717865,-0.004345017468889846,-0.00572145641327,1,fix,0.03408966715308094
0.0475694444444444,0.032307382129276016,-0.01035030044774326,-0.001619664482058963,-0.0027352179602576,1,fix,0.03392485312283043
0.0479166666666666,0.03260143416477324,-0.0103169437471369,-0.004000264756840008,-0.0014100015597393,1,fix,0.03419492415376339
0.0482638888888888,0.032412669743530756,-0.01052247061964388,-0.0029084410418679504,-0.0002498722453993,5,float,0.03407790409993641
0.0486111111111111,0.03232054616442427,-0.010186495740486749,-0.0038017010314125993,0.001031716552768,5,float,0.033887791309520826
0.0489583333333333,0.03271936424452009,-0.010437670908601685,-0.006954161098757093,0.0016735695569792,1,fix,0.03434387529912502
0.0493055555555555,0.03242711142305604,-0.010281253834940805,-0.0045880696143789645,0.0032808123099122,1,fix,0.03401796195632208
0.0496527777777777,0.032305126198106014,-0.010094120195016872,-0.004487537329233602,0.0045093103977334,1,fix,0.03384541979628858
0.05,0.03243526050485486,-0.01015182577153097,-0.007826624328804141,0.0072944796491931,1,fix,0.03398684584531666
0.0503472222222222,0.03249774905276164,-0.010435885099586465,-0.006850866618554887,0.0088575634104704,1,fix,0.034132263202255445
0.0506944444444444,0.03250443243822247,-0.010138333003413378,-0.007471405997139504,0.0095815289456139,1,fix,0.03404884615106759
0.0510416666666666,0.032299517825853705,-0.010317597657405739,-0.010297247192749272,0.010664381406546,1,fix,0.03390739850243226
0.0513888888888888,0.032192072835784374,-0.010282065093228234,-0.005822112031340925,0.0118514959383263,1,fix,0.0337942364323538
0.0517361111111111,0.03221253575771513,-0.010493867899770252,-0.008844688209741393,0.0144941320423176,1,fix,0.03387873556436108
0.0520833333333333,0.032197208069943944,-0.010856819826838195,-0.00737291337181685,0.0136638122138089,1,fix,0.0339783864280176
0.0524305555555555,0.03234570892246452,-0.010744035731269258,-0.008796377010535109,0.0164213903654846,1,fix,0.034083415167667566
0.0527777777777777,0.03232407232935492,-0.010421784576385651,-0.008325635600742632,0.0171104673711261,1,fix,0.03396261541327403
0.053125,0.03201793652573697,-0.010754925994676747,-0.00934460079930952,0.0189769366389966,5,float,0.033775978039386145
0.0534722222222222,0.03210194049787783,-0.010642770894076432,-0.0107798245854019,0.020558237655114,1,fix,0.0338201590184477
0.0538194444444444,0.032277836434768566,-0.010718681038634456,-0.01181432602833839,0.0218334631353161,1,fix,0.03401101068944666
0.0541666666666666,0.03252773517613497,-0.010317695549114875,-0.011871238492825068,0.0371184661198287,5,float,0.03412489409702238
0.0545138888888888,0.03259788690163263,-0.010491808778600124,-0.014093425669852357,0.0380514001466422,1,fix,0.034244711736242474
0.0548611111111111,0.03247574354178618,-0.010536305547257202,-0.01226365206717612,0.0407145596218658,1,fix,0.03414216825535586
0.0552083333333333,0.032473341837020664,-0.010599555087344793,-0.014280058689884835,0.0424708065189123,1,fix,0.03415945693528592
0.0555555555555555,0.03217672348193009,-0.010445786549035647,-0.012627401727417392,0.0440980729107527,1,fix,0.033829809202249504
0.0559027777777777,0.03229192245637752,-0.01045255583268813,-0.014573530652909082,0.0459386640599324,1,fix,0.03394148169075949
0.05625,0.032729492212975976,-0.010660579623687884,-0.014345653791111735,0.0492827615254566,1,fix,0.034421906083659054
0.0565972222222222,0.03255063099819356,-0.010466085847709646,-0.01524157579852714,0.0515952043995018,1,fix,0.03419184890221919
0.0569444444444444,0.03261282499050839,-0.010256111536801206,-0.017981492706900686,0.0535376300507465,1,fix,0.03418748568872586
0.0572916666666666,0.03269260977903139,-0.010783246499985636,-0.017530781544551167,0.0538029980932501,1,fix,0.03442506556629154
0.0576388888888888,0.03259905778315415,-0.010208273281033471,-0.01797397663490507,0.0498535388802882,1,fix,0.03416002651828135
0.0579861111111111,0.03284993776401202,-0.010180752643507061,-0.01799960492623081,0.0496680518365735,1,fix,0.03439136716514392
0.0583333333333333,0.03270640746512459,-0.009939994875339551,-0.018712129235686752,0.0489618240410435,1,fix,0.03418351338579073
0.0586805555555555,0.03250499519663868,-0.009764758946636809,-0.018865838578931062,0.0492583457016717,1,fix,0.03394002401324176
0.0590277777777777,0.03249733227628091,-0.009932924960339509,-0.020410984837183233,0.0509519203302788,1,fix,0.033981459700000306
0.059375,0.03225053453321161,-0.009846815735557232,-0.021517438003972524,0.0528676669844147,1,fix,0.0337202722083896
0.0597222222222222,0.03230424584451926,-0.01023269258704376,-0.019997289471117747,0.0533042902205585,1,fix,0.03388616675229112
0.0600694444444444,0.03231337765070853,-0.010208683702536536,-0.022568333604564856,0.0539733920258553,1,fix,0.033887631934612146
0.0604166666666666,0.03235793782489308,-0.009878298596252413,-0.018971820098076995,0.0555176232199669,1,fix,0.03383218768327535
0.0607638888888888,0.03251111906001619,-0.00996217187657383,-0.01987408264227338,0.0565007870750912,1,fix,0.03400320177619964
0.0611111111111111,0.032389922966603715,-0.010072305058870773,-0.019932059915983347,0.0559258043801057,1,fix,0.03391988264987773
0.0614583333333333,0.03257763321428646,-0.010260521754596023,-0.02295377859322302,0.0555826667012597,1,fix,0.034155241069579914
0.0618055555555555,0.032637640685894156,-0.010348863107887008,-0.01999841562398782,0.054879068055101,1,fix,0.034239079385510914
0.0621527777777777,0.032839942514808165,-0.010150167095213885,-0.019316307865028432,0.0522626493935614,1,fix,0.03437277580348534
0.0625,0.032807968343505065,-0.010203080325611052,-0.022704652070792957,0.0503441530473212,1,fix,0.03435790498501476
0.0628472222222222,0.0328704345282521,-0.010234519285041094,-0.021141567794898675,0.0486963510032475,1,fix,0.03442689139425728
0.0631944444444444,0.03254475814289713,-0.01060119334559597,-0.02179572623823264,0.0492302910023836,1,fix,0.03422786266962016
0.0635416666666666,0.03257834174033756,-0.010682487501659914,-0.023740690912246756,0.0496887932299141,1,fix,0.034285038862065485
0.0638888888888888,0.0324307624118735,-0.010785706904455298,-0.021884665414594093,0.0503842790928961,1,fix,0.03417727057627923
0.0642361111111111,0.03269481356151249,-0.010791474332320247,-0.02042553216166996,0.049672338451681,1,fix,0.034429736451027156
0.0645833333333333,0.032758474536377404,-0.010520793131144046,-0.022418424051474907,0.0486830029993299,1,fix,0.03440646366685792
0.0649305555555555,0.032935156923501206,-0.010608141853847805,-0.0198050204880334,0.0479208145910507,1,fix,0.03460140510394061
0.0652777777777777,0.03273413145282305,-0.010485208162359287,-0.022888808155561467,0.0459379823730215,1,fix,0.03437241557090082
0.065625,0.03258312172611369,-0.010290397306118363,-0.02193690078074138,0.0433959906248327,1,fix,0.034169461484438265
0.0659722222222222,0.03236959897379075,-0.01055728362262822,-0.02022893319378834,0.0424103006735539,1,fix,0.03404771908972243
0.0663194444444444,0.03245106580485333,-0.01039478015342934,-0.021156246958499225,0.0424930156007913,1,fix,0.03407525680474103
0.0666666666666666,0.0325460003169762,-0.01035321301320718,-0.02134617228847047,0.0414314488593282,1,fix,0.03415305486086797
0.0670138888888888,0.03232795933556952,-0.010336797517006106,-0.020624892414957987,0.0423689337556229,1,fix,0.03394033496755476
0.0673611111111111,0.03248422892718655,-0.01036409978168824,-0.020660866576745894,0.043579390163733,1,fix,0.03409750274255658
0.0677083333333333,0.03247450593939928,-0.010323841475877348,-0.020292971556929468,0.043099613004535,1,fix,0.034076021464178076
0.0680555555555555,0.03214555142010851,-0.010431491977251356,-0.021309887444178617,0.0416913120917007,1,fix,0.03379574678823209
0.0684027777777777,0.032308508613183066,-0.010330920349090965,-0.02047095477158419,0.0416477833232344,1,fix,0.033920018338252506
0.06875,0.03239938278190997,-0.010472441022956287,-0.021105970593380565,0.0408944354902042,1,fix,0.03404984619095983
0.0690972222222222,0.03215753592154662,-0.010670431629154728,-0.018231402526216516,0.0418788404168898,1,fix,0.03388163555228742
0.0694444444444444,0.03217001063384633,-0.01057398085670562,-0.02185441791614526,0.0425269767291073,1,fix,0.033863234567001466
0.0697916666666666,0.032062763983887584,-0.010462224582580325,-0.019903324079218934,0.0449858773064777,1,fix,0.03372653224840685
0.0701388888888888,0.03235496445789401,-0.010316281566219571,-0.022097969224572193,0.0416999530680903,5,float,0.033959820235465114
0.0704861111111111,0.032476920616609645,-0.01077812697813767,-0.022676361362352678,0.0382402305955073,1,fix,0.03421868486506201
0.0708333333333333,0.03181534932299025,-0.009339154027010086,-0.02351668244314433,0.031627663529667,1,fix,0.03315774797063448
0.0711805555555555,0.031643651132927934,-0.009452632469902385,-0.024039534187258748,0.0300756403830433,1,fix,0.033025337509759146
0.0715277777777777,0.03154982291049332,-0.009308637781770993,-0.023794710208275026,0.0290009832655249,1,fix,0.032894407777549414
0.071875,0.03149239990537319,-0.009130926610649365,-0.023694330216277554,0.0313567202383595,1,fix,0.03278940488281259
0.0722222222222222,0.031638397025315866,-0.009567288849239594,-0.025367788759747635,0.033323055078265,1,fix,0.03305330818929173
0.0725694444444444,0.03213465226132701,-0.009550121371856369,-0.026643371487966017,0.0362750339289105,1,fix,0.03352373329707771
0.0729166666666666,0.032213700558002656,-0.010088755337524302,-0.02514745209099741,0.0374706392763143,1,fix,0.03375656214576783
0.0732638888888888,0.033017007402122496,-0.011411187283020194,-0.022235039431559567,0.0391548746240639,1,fix,0.03493333612754404
0.0736111111111111,0.033026640296185836,-0.011443551932706244,-0.02188204536252652,0.0382983445856869,1,fix,0.03495302347566217
0.0739583333333333,0.03300696728650629,-0.01132627579216967,-0.02491350815090905,0.0362635757410798,1,fix,0.03489619481795665
0.0743055555555555,0.03299923638241718,-0.011352892225821724,-0.021836574147737778,0.0339766565816231,1,fix,0.03489753234418974
0.0746527777777777,0.03324604847352449,-0.011542980859558526,-0.022474718504215292,0.0327221826947423,1,fix,0.03519289908814099
0.075,0.033002963467762145,-0.01119752691810688,-0.020523284770269445,0.0289241098072036,1,fix,0.03485082792038334
0.0753472222222222,0.03288638887342722,-0.011120104964044154,-0.02089370133134336,0.024589930469273,1,fix,0.034715577303937165
0.0756944444444444,0.032819835017437994,-0.011170098119398923,-0.020666057306046072,0.0197719192297161,1,fix,0.03466861206579878
0.0760416666666666,0.03273865070751502,-0.011111333497616711,-0.020195551419651615,0.0144429400410576,1,fix,0.034572835901093404
0.0763888888888889,0.03317001041554758,-0.01114126676312788,-0.01997900781693383,0.0077220679795123,1,fix,0.03499110481329095
0.0767361111111111,0.032932650232130545,-0.011251036477783437,-0.016255609091159653,0.0027884637394631,1,fix,0.03480151251219207
0.0770833333333333,0.032965396228963675,-0.011154785269106333,-0.01589600150960909,-0.0029581680449832,1,fix,0.034801531330279765
0.0774305555555555,0.03273817877792228,-0.010886230429901623,-0.01697849532372088,-0.0085855679465555,1,fix,0.03450070090111383
0.0777777777777777,0.033000754108984925,-0.010896723031825048,-0.015180953419881514,-0.0130205832477315,5,float,0.03475324941058019
0.078125,0.03291676346110093,-0.010613080772556327,-0.017341700509370485,-0.0178519281469453,1,fix,0.034585413113607216
0.0784722222222222,0.03288550435008891,-0.010799337746281326,-0.01673712523751963,-0.023639373490526,1,fix,0.034613322465749705
0.0788194444444444,0.0325713713489484,-0.010927116946596404,-0.015133051031006874,-0.0288131620312745,1,fix,0.03435543794387856
0.0791666666666666,0.03257586758585893,-0.010691463271807526,-0.014075811256799669,-0.0347098870491799,1,fix,0.03428548579010984
0.0795138888888888,0.03260026190037094,-0.010839264983475289,-0.013909391962718981,-0.0404605737755443,1,fix,0.03435501042577008
0.0798611111111111,0.03270321389573856,-0.011095278257760407,-0.012269182225751078,-0.0453811141368224,1,fix,0.03453411934200087
0.0802083333333333,0.03251347488511172,-0.011040671935013967,-0.01192691346990652,-0.0507996057146273,1,fix,0.034336896858647485
0.0805555555555555,0.032675370491184186,-0.011123640211013296,-0.012858635746072607,-0.0556108319479587,1,fix,0.03451688294559957
0.0809027777777777,0.032434152200909436,-0.011037816094299194,-0.011248249426825539,-0.0600655812137381,1,fix,0.03426087583707294
0.08125,0.03292476222004931,-0.010916008667695482,-0.009620683006249613,-0.0648565581774503,1,fix,0.03468716207013755
0.0815972222222222,0.03293697698356097,-0.011122246221092084,-0.00972583053648836,-0.0687013834394452,1,fix,0.0347641886690632
0.0819444444444444,0.03280189377266143,-0.011132617391935655,-0.00811361455802189,-0.0733401377026711,5,float,0.03463956415817314
0.0822916666666666,0.03277554112195679,-0.011091698940946934,-0.010471891020616958,-0.077955251368041,1,fix,0.03460147224084091
0.0826388888888888,0.032767337869471794,-0.01106726098295475,-0.007987606235094048,-0.0820471737833001,1,fix,0.03458587423670179
0.0829861111111111,0.032704600585176706,-0.010966905275449388,-0.009736900292950266,-0.0863852486763089,1,fix,0.03449440404988351
0.0833333333333333,0.032680258193983,-0.011037398858110814,-0.009574565350076104,-0.0902958970641429,1,fix,0.03449381755008307
0.0836805555555555,0.03251167283841851,-0.011305476273034224,-0.007918223984968744,-0.0935129747255702,1,fix,0.03442125309329252
0.0840277777777777,0.03267391179459196,-0.011439981259086249,-0.007452372071937773,-0.0974005364126344,1,fix,0.034618747567886105
0.084375,0.032656647621458174,-0.011246542760944361,-0.007231091758651643,-0.1007653151204288,1,fix,0.03453898316317143
0.0847222222222222,0.03226867051713366,-0.010936689778191554,-0.00738351877199784,-0.1044665236437198,1,fix,0.034071663890214265
0.0850694444444444,0.032449274760738216,-0.011151307257694615,-0.005944670090596768,-0.1082440201225379,1,fix,0.03431190880807121
0.0854166666666666,0.032246050620511904,-0.011435879772306732,-0.006230098229680515,-0.1107613048917028,1,fix,0.03421384408082889
0.0857638888888888,0.032139919092178705,-0.011444342776312726,-0.0072028816683631135,-0.1128797495912288,5,float,0.0341166730622072
0.0861111111111111,0.03236410907106167,-0.011186651951712291,-0.0050797741155389434,-0.1134664769603318,1,fix,0.03424290784749924
0.0864583333333333,0.032331389709671414,-0.011239220494074397,-0.006833031397503027,-0.113324075999951,5,float,0.034229210301627885
0.0868055555555555,0.03200203823935839,-0.011584189344483176,-0.005822052466509661,-0.113535365739046,1,fix,0.03403415775720319
0.0871527777777777,0.03199764070117216,-0.011652320330250807,-0.005780260083683301,-0.1134369256077,5,float,0.034053275606321425
0.0875,0.03241896282376409,-0.011794923361853659,-0.0060491121803196,-0.112352052615317,1,fix,0.03449796179023624
0.0878472222222222,0.03224729176981544,-0.011865024355683122,-0.005446572350981694,-0.1100486934126198,1,fix,0.03436082987136021
0.0881944444444444,0.03194772861267814,-0.011851661080232284,-0.006783581899175119,-0.1080850778608076,1,fix,0.03407519968936391
0.0885416666666666,0.03217847121633133,-0.011885536191151558,-0.00590335731179268,-0.1192211401340067,1,fix,0.03430335231972871
0.0888888888888888,0.0323714046818764,-0.011822428357771104,-0.0034603558270010298,-0.1156928820272201,1,fix,0.034462699449585195
0.0892361111111111,0.031979193846592445,-0.011778508560850763,-0.006613008984052059,-0.1113978032539409,1,fix,0.034079350096443604
0.0895833333333333,0.03198492562603223,-0.011620306497370727,-0.0067565602324970156,-0.1062732710807354,1,fix,0.03403038334188508
0.0899305555555555,0.032090159928969256,-0.011887109919517984,-0.006199613920356858,-0.1016679974615405,1,fix,0.03422107167383171
0.0902777777777777,0.0320117154325375,-0.011768309312801874,-0.00783078552104245,-0.0969948983380363,1,fix,0.03410634880803776
0.090625,0.031992325543432815,-0.012053747407723473,-0.009033623121869228,-0.0909074037667328,1,fix,0.03418774225137109
0.0909722222222222,0.03152308182778681,-0.01230139857845106,-0.007642428715269175,-0.0855951515726385,1,fix,0.03383827854526972
0.0913194444444444,0.031206050172436356,-0.012171814865395106,-0.011293164132907986,-0.0795062660326341,1,fix,0.03349583025515367
0.0916666666666666,0.031069226771847883,-0.01228386637538224,-0.012245510863930612,-0.0749698714948206,1,fix,0.033409433178800796
0.0920138888888889,0.030846533706226212,-0.012303635004371965,-0.012374474917577422,-0.0706846024793426,5,float,0.03320975874664188
0.0923611111111111,0.031056427431617902,-0.012424566592887674,-0.011562753204247798,-0.0658814076008977,1,fix,0.03344953721408488
0.0927083333333333,0.03105410033794547,-0.012591313591840746,-0.014574453931921994,-0.0621558332549898,1,fix,0.03350967510685919
0.0930555555555555,0.030627220116807394,-0.012526610532661079,-0.01383638724384404,-0.0790151837544863,1,fix,0.03308991664420367
0.0934027777777777,0.030623257413212958,-0.012819160941546483,-0.012736406368474016,-0.074809388935037,1,fix,0.03319811413079323
0.09375,0.03078346511421773,-0.012713133985167371,-0.014873202992120475,-0.0701513127390454,1,fix,0.03330533741253911
0.0940972222222222,0.030404770379014713,-0.013074537593753315,-0.013713818229834356,-0.0741825057195977,1,fix,0.033096730882234866
0.0944444444444444,0.030338711584254035,-0.013484972925794831,-0.01400365045723356,-0.0705096325058476,1,fix,0.033200631250052605
0.0947916666666666,0.03038464431937173,-0.013890323833326465,-0.015176070231850662,-0.067248165769785,1,fix,0.03340909616570622
0.0951388888888888,0.03013040569169826,-0.014094570237655734,-0.015901606718755033,-0.0634914947018491,1,fix,0.03326406856249749
0.0954861111111111,0.030445910909594358,-0.014065223911147954,-0.015599626408339309,-0.0576739314405035,1,fix,0.03353779979047052
0.0958333333333333,0.03019286114981127,-0.014597016448708094,-0.015227651858315991,-0.0529901222838399,1,fix,0.03353627518994376
0.0961805555555555,0.03014802128795693,-0.014744408221247304,-0.01863738817789705,-0.046557485214059,1,fix,0.03356040466642036
0.0965277777777777,0.029962978025203393,-0.01449971034198312,-0.01787719355908273,-0.0412700498187799,1,fix,0.03328695919035311
0.096875,0.029896397352951284,-0.014938304347440558,-0.018194558241217185,-0.0339369027197896,1,fix,0.03342076467500877
0.0972222222222222,0.029615200310934443,-0.014806121365731333,-0.01916965341551189,-0.0279777491467528,1,fix,0.03311013922280511
0.0975694444444444,0.030304863827945117,-0.01572012330550633,-0.01922653207362704,-0.0381007343927616,1,fix,0.0341395232592756
0.0979166666666666,0.030271472694688266,-0.01588707548170023,-0.017141128890356447,-0.0490885220601029,1,fix,0.03418715001965648
0.0982638888888888,0.030223784694123457,-0.01582892832318178,-0.01815001602206655,-0.0605363715980192,1,fix,0.034117915134092784
0.0986111111111111,0.03057324025828245,-0.015856820266856572,-0.01627841851400693,-0.0712570148913323,1,fix,0.03444069930860952
0.0989583333333333,0.030181602218014764,-0.01625564985192321,-0.014370585060825388,-0.0811400599895847,1,fix,0.03428082940295939
0.0993055555555555,0.030280371154138067,-0.016182022977032376,-0.013696873307588151,-0.0920974135330479,1,fix,0.034333056153822955
0.0996527777777777,0.030304421832448594,-0.01616087806291808,-0.01080003612162046,-0.1019546166342135,1,fix,0.03434431484778076
0.1,0.03042637309391848,-0.01601677163832306,-0.012538679379121273,-0.1111567787392684,1,fix,0.03438460634302095
0.1003472222222222,0.030188319918715893,-0.01620904924521236,-0.010711220534749969,-0.1187799935978032,1,fix,0.03426467476787804
