Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.8145833333333333,0.6675685578366379,-0.2660127304943402,-0.7533765571751716,0.1543321613127582,1,fix,0.7186171109827145
0.8149305555555556,0.664730881296979,-0.26626067719884183,-0.7386215660593307,0.152736914949736,1,fix,0.7160739436484505
0.8152777777777778,0.6637896677855952,-0.26672757963483573,-0.7332226186932416,0.1503528811155046,1,fix,0.7153742550558893
0.815625,0.6648400651981694,-0.26149522663106195,-0.7514908689973088,0.1503231497200842,1,fix,0.7144172911146094
0.8159722222222222,0.6662623403871384,-0.2602301370465855,-0.7670871569215763,0.1486715500060313,5,float,0.7152798266730523
0.8163194444444445,0.6669938748740851,-0.25860384056954877,-0.7778905324723406,0.1463968466408566,1,fix,0.7153717743082036
0.8166666666666667,0.6707845134726517,-0.26063348871491054,-0.7664106121455246,0.1450902059504312,1,fix,0.7196399648118824
0.8170138888888889,0.6652864355269887,-0.26125217736785633,-0.7615759559744246,0.1439301892751652,5,float,0.7147438292672781
0.8173611111111111,0.6674475847468336,-0.2612344250222842,-0.7491347391607166,0.1421335823070057,1,fix,0.7167494005585949
0.8177083333333334,0.6674647135418923,-0.25699884828538533,-0.7403247207780977,0.1399017982876096,1,fix,0.715232515930012
0.8180555555555555,0.666122834864105,-0.25881404747736547,-0.7459191936736688,0.1370108867919865,5,float,0.7146358109547881
0.8184027777777778,0.6657529708171184,-0.2556700584279662,-0.7244288495173242,0.134865920772215,5,float,0.7131579046244797
0.81875,0.6614374540572153,-0.257253780928675,-0.7266239429603383,0.1327450894554134,5,float,0.7097034686626448
0.8190972222222223,0.6611813786272595,-0.25617454331617806,-0.7150007032681732,0.1309889019097155,5,float,0.7090741936403382
0.8194444444444444,0.6593259338738274,-0.2580023155439373,-0.693282380126556,0.1284814908833862,5,float,0.7080083911258596
0.8197916666666667,0.6558018714504567,-0.25822743982302265,-0.7289639162389152,0.1252443985282825,5,float,0.7048102618971109
0.8201388888888889,0.6516232076240385,-0.2581011071766963,-0.7277463911761487,0.1398806437599872,5,float,0.7008772975636158
0.8204861111111111,0.6534067790401313,-0.2602944270366208,-0.7862814306282137,0.1562294330935267,5,float,0.7033445867012283
0.8208333333333333,0.6525614848570704,-0.2600862379450626,-0.8302193561400296,0.1729176450863634,5,float,0.7024822721516041
0.8211805555555556,0.6562237734944125,-0.26068201208710273,-0.8474116495303312,0.189287253262186,5,float,0.7061053408132716
0.8215277777777777,0.6541520737632217,-0.26427922384506275,-0.8811170419283291,0.2039741681438124,5,float,0.7055199811237611
0.821875,0.6506246040210116,-0.2679523891803703,-0.9447090799391724,0.2205911458940209,1,fix,0.7036411430729209
0.8222222222222222,0.6464760157136745,-0.2692096944159923,-0.9691307382127219,0.2351657336948812,5,float,0.7002892962630366
0.8225694444444445,0.6503201710087825,-0.2665901215767795,-0.997709494562214,0.2490444219904454,5,float,0.7028418155909723
0.8229166666666666,0.6496601621599809,-0.268656938633036,-1.0347054824594306,0.2617804213735024,5,float,0.7030184044343416
0.8232638888888889,0.6499462530809037,-0.2726795342965914,-1.0499811668747132,0.2743561340117446,5,float,0.704829241957307
0.8236111111111111,0.6501999478728975,-0.2721782997894715,-1.0873920031451192,0.2864896828671568,5,float,0.7048694908209647
0.8239583333333333,0.6522914196292016,-0.2759650398374184,-1.0738237730402687,0.2923611153437399,5,float,0.708266051236643
0.8243055555555555,0.6563296135579366,-0.2809794396232616,-1.1747623444371311,0.3093904733861877,5,float,0.7139453810510384
0.8246527777777778,0.6595778822186316,-0.28397882164945243,-1.1762658028787811,0.3197643298165126,5,float,0.7181134686506211
0.825,0.6584354598108767,-0.2884873037049346,-1.2166556676559421,0.3284354189564807,5,float,0.7188617246281122
0.8253472222222222,0.6555312530197059,-0.28751947934838407,-1.2123997022166482,0.3368407819389095,5,float,0.7158132959720375
0.8256944444444444,0.6541360812210395,-0.29297488376184544,-1.2659056475777262,0.34473350321881,5,float,0.7167484183941288
0.8260416666666667,0.6540062283504677,-0.2914759734100529,-1.252529394223134,0.3503087297107028,5,float,0.7160184283917154
0.8263888888888888,0.6519644328230902,-0.29061619782615655,-1.2846720246331154,0.3556118349035834,5,float,0.713803471625955
0.8267361111111111,0.65070156668739,-0.2925119082352409,-1.2917950567896483,0.3598697910115062,1,fix,0.7134253607412943
0.8270833333333333,0.6499266241733186,-0.29122940303249956,-1.3199080450481033,0.3639431932290838,1,fix,0.7121932195689539
0.8274305555555556,0.6502695503784834,-0.2950928112197766,-1.3148140360678002,0.3683886369455785,5,float,0.7140940101856518
0.8277777777777777,0.6509743639737858,-0.29394862895462254,-1.304965271236662,0.3723979293892689,5,float,0.7142642501311243
0.828125,0.6479832968562653,-0.295053952911621,-1.334039307450324,0.3768446904624573,5,float,0.7119966208722398
0.8284722222222223,0.6497316305334546,-0.2916010701040339,-1.3247999840815923,0.3806787936393746,5,float,0.7121673790630116
0.8288194444444444,0.6474638719169875,-0.2951993084880468,-1.3242004942202248,0.3842285822047555,5,float,0.7115842164983412
0.8291666666666667,0.6501659933034062,-0.2967199797704587,-1.3564744473500199,0.3871028399056733,5,float,0.7146737474142912
0.8295138888888889,0.6527392716756399,-0.297080922235783,-1.3753453600189938,0.3903285751908162,5,float,0.7171649957604653
0.8298611111111112,0.6478555521085162,-0.295407708649122,-1.3621076063078337,0.3915825156991716,1,fix,0.7120270575807881
0.8302083333333333,0.6458460682164597,-0.2919013268355552,-1.3852976460776918,0.3916398905002137,5,float,0.7087478595657397
0.8305555555555556,0.6436299932790446,-0.29247549361851655,-1.3845818090777808,0.3897397411790495,5,float,0.7069663942619747
0.8309027777777778,0.6402892773651738,-0.2917087124913674,-1.390339465369127,0.3866526423208656,5,float,0.7036080810026187
0.83125,0.6411394237274539,-0.29100355998977184,-1.344209637386334,0.3848924610675799,5,float,0.7040900741981047
0.8315972222222222,0.6365719103235847,-0.2926044860038868,-1.3625890654306199,0.3823358722941271,5,float,0.7006005868129264
0.8319444444444445,0.6335182102635224,-0.2940979612781753,-1.353701307888941,0.3797882046209077,5,float,0.6984546753823584
0.8322916666666667,0.6327145876105611,-0.29452253656476207,-1.3719018820988034,0.3776287525761986,5,float,0.6979049175351496
0.8326388888888889,0.6319651921951631,-0.2966594972140241,-1.337425718542197,0.3748937734063875,1,fix,0.6981309772768625
0.8329861111111111,0.6319952091144851,-0.2955881489378922,-1.3468899392969331,0.3726571033470084,1,fix,0.6977035890234415
0.8333333333333334,0.6289238674682133,-0.2969164367415414,-1.3403551729963572,0.370032408701488,5,float,0.6954887500732622
0.8336805555555555,0.6285521795055226,-0.29596987375612194,-1.3185420972113298,0.3657984542281999,5,float,0.6947488816344776
0.8340277777777778,0.6278230272471288,-0.2928015827851982,-1.3209240755857357,0.3620206414680907,5,float,0.6927441955175563
0.834375,0.6279267857069979,-0.2942683759681428,-1.3125081222236505,0.3572760010477991,5,float,0.693459389801054
0.8347222222222223,0.6311984870128797,-0.2877730698145806,-1.3227407965242068,0.3553920448345393,1,fix,0.6937037333890138
0.8350694444444444,0.632843800049556,-0.2863623836753425,-1.2393932133270877,0.3512694639423359,5,float,0.6946183772730077
0.8354166666666667,0.6285259853976829,-0.2897099069901331,-1.2503535378342632,0.3496646959122479,5,float,0.6920814580151384
0.8357638888888889,0.631443025846963,-0.2886755904665671,-1.2632762451690616,0.3450565205773854,5,float,0.6943010092330195
0.8361111111111111,0.6338306697215237,-0.28756513637627656,-1.2838694306819225,0.3437756467537025,5,float,0.6960136676378861
0.8364583333333333,0.6285390590209015,-0.28649401822895365,-1.2621121931037234,0.3388180809631557,5,float,0.6907533360005236
0.8368055555555556,0.6313409876098041,-0.2841162984140652,-1.2664553960260894,0.3353647698972423,5,float,0.6923247169216429
0.8371527777777777,0.6348625625378512,-0.2833575118769539,-1.2251292123469304,0.33238545939841,5,float,0.6952279862384894
0.8375,0.6321854499282501,-0.2854860642401556,-1.2344592626793718,0.328399246088329,5,float,0.693657506249531
0.8378472222222222,0.6278004649119113,-0.2854793655644578,-1.2443903576233222,0.3242560842236744,1,fix,0.6896607078170376
0.8381944444444445,0.6300170272370449,-0.2840309075603804,-1.2337527698676536,0.3209430823241872,5,float,0.6910824922237407
0.8385416666666666,0.6296624100966954,-0.2858652211526398,-1.2067460794520255,0.3162020053395689,1,fix,0.691515491766762
0.8388888888888889,0.6311888013860842,-0.2843573982405925,-1.1790228363950956,0.3118714489352673,5,float,0.6922849362288339
0.8392361111111111,0.6297697101802497,-0.2839904565545951,-1.1597571301617475,0.3064726439373758,5,float,0.6908404065155737
0.8395833333333333,0.6289767981291288,-0.28280159081009604,-1.1700649770816134,0.3016894326942836,5,float,0.6896292861744575
0.8399305555555555,0.626571585960381,-0.2830163502158625,-1.170133010845213,0.2964549298306689,5,float,0.6875246954273097
0.8402777777777778,0.6275462179712559,-0.2815544948279938,-1.2076467910647464,0.2915635690260117,5,float,0.6878133389575065
0.840625,0.6292694721988787,-0.2806346713524043,-1.1419813491093154,0.2871064076272031,5,float,0.6890108035484839
0.8409722222222222,0.6290311974774181,-0.27935256203605463,-1.147211880219551,0.2826392527653288,1,fix,0.6882718222591873
0.8413194444444444,0.6320937152310702,-0.2773665662280289,-1.127053640656416,0.2805175535215452,5,float,0.6902714516012847
0.8416666666666667,0.6280714220032533,-0.27818164305896037,-1.1230019799615003,0.27569218909699,5,float,0.6869197461655703
0.8420138888888888,0.6280924176896838,-0.2765311238445328,-1.1302286111236142,0.2709967919934564,5,float,0.6862722110168767
0.8423611111111111,0.6259591443391745,-0.2788802383259187,-1.1007889194308271,0.2668107833951283,1,fix,0.6852729658395644
0.8427083333333333,0.6293104757711313,-0.2740691448725616,-1.068078123797761,0.2677195987745388,5,float,0.6864004451385975
0.8430555555555556,0.6311651053823357,-0.27488878236945835,-1.0733725741347797,0.2681849868116916,5,float,0.6884280884194502
0.8434027777777777,0.6315439180417302,-0.27662916172186536,-1.0701071875554533,0.2703074189087833,1,fix,0.6894718366477645
0.84375,0.6323382026795279,-0.27750157232853223,-1.0856215574057844,0.2722024668509919,5,float,0.6905495820089845
0.8440972222222223,0.6307994522629088,-0.27472746362393075,-1.0998849875108527,0.2721629776444416,5,float,0.6880284356365105
0.8444444444444444,0.6317703739054412,-0.2758659199021716,-1.0841270541291015,0.2713935286741681,5,float,0.6893734917358604
0.8447916666666667,0.6294909019682533,-0.2753640909461584,-1.0785327360272725,0.2691233873872849,5,float,0.6870838218466574
0.8451388888888889,0.6315888852025189,-0.277961439085856,-1.0772470497977502,0.2679789942012691,5,float,0.690048608092242
0.8454861111111112,0.6297334767368934,-0.2786969546607777,-1.0543707960452604,0.2645399862792089,5,float,0.6886481280453226
0.8458333333333333,0.6287293279017211,-0.28156434746083975,-1.0485849966508043,0.2612379257912499,5,float,0.6888969803423429
0.8461805555555556,0.6297597110410429,-0.2829111254941853,-1.0219513489057346,0.2587308932861969,5,float,0.6903882955112177
0.8465277777777778,0.629997518103272,-0.2837612757588043,-1.0139271577437006,0.2576484697852962,1,fix,0.6909539307627873
0.846875,0.629419663488895,-0.28267990866787035,-1.0389387826813636,0.2552593124089408,5,float,0.6899833646914608
0.8472222222222222,0.6301992239390912,-0.2811202703826576,-1.1047174434582405,0.2537925749757073,5,float,0.6900577282180466
0.8475694444444445,0.631415108849056,-0.2848417814476126,-1.0273680743467435,0.2530511552474345,5,float,0.6926903205192886
0.8479166666666667,0.628626996306816,-0.2816732486841278,-1.0492960434707594,0.2519486228593269,5,float,0.6888481106238153
0.8482638888888889,0.6314815297481943,-0.2803221659244979,-1.0381918851968164,0.2493298332568875,1,fix,0.6909047974371877
0.8486111111111111,0.6287152263085051,-0.28169013569267587,-1.0388419717187827,0.2476077098721734,5,float,0.6889355327886005
0.8489583333333334,0.6295275921780001,-0.2818575524122597,-1.025678782279552,0.244229228646307,5,float,0.6897453654539913
0.8493055555555555,0.630684955638407,-0.2848444095557575,-0.9894297700357788,0.240384832269273,5,float,0.6920259033618521
0.8496527777777778,0.6318039557603307,-0.28228922082030167,-1.0154002187634874,0.2392928641560173,1,fix,0.6919995973306161
0.85,0.6271676930048804,-0.28429603354968686,-1.018993845966911,0.2366366923458276,1,fix,0.6885953454977376
0.8503472222222223,0.627593281877887,-0.2849250291681782,-0.9847734635567407,0.2332007536872395,5,float,0.6892427726895249
0.8506944444444444,0.624399025090586,-0.2863896285808222,-0.9639219874754255,0.2285357397437651,5,float,0.6869448026535578
0.8510416666666667,0.6210012931152941,-0.28763803496958174,-0.9587790669711118,0.225519685006564,1,fix,0.6843816517207557
0.8513888888888889,0.6229618064890531,-0.28499825054768524,-0.9562572576715063,0.2225698442518499,5,float,0.6850586946819561
0.8517361111111111,0.6210605164361052,-0.2838253238626853,-0.9610351726209324,0.2195461402728297,5,float,0.6828418407959781
0.8520833333333333,0.6228300763381636,-0.2840525581477415,-0.9359299201246174,0.216407995274923,5,float,0.6845459515486735
0.8524305555555556,0.626828529073558,-0.2849224508778413,-0.9213802745876535,0.2141635109312684,5,float,0.6885454290566136
0.8527777777777777,0.6262726383620486,-0.2852260779095285,-0.8920676608402687,0.2112333247996018,5,float,0.6881651931626691
0.853125,0.6251612142671378,-0.2868534976105679,-0.9340310200812688,0.2070224944825803,5,float,0.6878309915345326
0.8534722222222222,0.6258755105586347,-0.2884599199688914,-0.8881476893693553,0.2028925602330496,5,float,0.6891511301198677
0.8538194444444445,0.626674299352073,-0.2861489362354034,-0.9084800437600196,0.1991261847218882,5,float,0.6889135585667222
0.8541666666666666,0.6265604889195804,-0.2897978043625138,-0.9034265187353193,0.19459285650755,5,float,0.6903338422013493
0.8545138888888889,0.6275756102379556,-0.28725665775852494,-0.8479504720497034,0.1914875129241322,5,float,0.6901938379847655
0.8548611111111111,0.6301987417306227,-0.29176325142564535,-0.8385229600223624,0.1872452070431082,5,float,0.6944611212741318
0.8552083333333333,0.6297246254329816,-0.2884893253256692,-0.8331839048319943,0.1851037746141769,5,float,0.6926609522006916
0.8555555555555555,0.6297916079141306,-0.29197086322276244,-0.8160209778779118,0.1826167048044786,1,fix,0.6941789786287906
0.8559027777777778,0.6284929009002488,-0.289877025549916,-0.8287020102787132,0.1804022700557187,1,fix,0.6921213885032571
0.85625,0.6276219644952961,-0.29092393130546423,-0.8288646080711874,0.1792210974786642,5,float,0.6917702394026222
0.8565972222222222,0.627186966279849,-0.29500219333666483,-0.7761227708510477,0.1761568346087078,1,fix,0.6931015688517546
0.8569444444444444,0.6288038989828648,-0.29678699683617077,-0.7968483093707542,0.1709912826518556,1,fix,0.6953250066458749
0.8572916666666667,0.62731447033341,-0.29538321019230146,-0.7676676620183617,0.1679563829483318,5,float,0.6933791787710358
0.8576388888888888,0.6283195612816534,-0.2946405422164723,-0.7708761226173393,0.1646315773090641,1,fix,0.6939729967417941
0.8579861111111111,0.6329604183177169,-0.29558828733296405,-0.7904996097226107,0.1608994742132372,5,float,0.69857807492461
0.8583333333333333,0.6310478966242493,-0.2946377691167786,-0.788141293090428,0.1566348797204517,5,float,0.6964430075921514
0.8586805555555556,0.6276262892651863,-0.2918938239214369,-0.7472475484588855,0.1543438005251698,5,float,0.6921826084352785
0.8590277777777777,0.6273498819474846,-0.29369134814266273,-0.7115680396144085,0.1534062356757494,5,float,0.6926921988541358
0.859375,0.6296960016091842,-0.2923655739685599,-0.7184655685316504,0.1520873555334545,5,float,0.6942583692578428
0.8597222222222223,0.6275678009908979,-0.2938679781029841,-0.7111584871150265,0.1496032149015902,5,float,0.6929644531971948
0.8600694444444444,0.630911516535682,-0.296815983860645,-0.729255500794534,0.1487591226641064,5,float,0.6972439099572808
0.8604166666666667,0.63014249733792,-0.30019098806877625,-0.6971650745815469,0.1481257949824181,5,float,0.6979929772347131
0.8607638888888889,0.6298664788983371,-0.3005065978907887,-0.7323921088233426,0.1473259084663787,5,float,0.6978796433595735
0.8611111111111112,0.6292794329583724,-0.3012693606248605,-0.7052915151603434,0.1453859877061752,5,float,0.6976788891716037
0.8614583333333333,0.6317276730125785,-0.30131386494225043,-0.698470821551844,0.1434334088044774,5,float,0.6999070638708571
0.8618055555555556,0.6350508465594493,-0.30109135164517464,-0.7076898402135111,0.1409966211052944,5,float,0.7028126206546034
0.8621527777777778,0.6342572411328192,-0.3030410305984247,-0.6660636878558455,0.1377872235595245,5,float,0.7029339329948232
0.8625,0.6317729732336546,-0.30528276403667054,-0.7003744278178611,0.1360625043732414,1,fix,0.7016656295746297
0.8628472222222222,0.6349135757617053,-0.30575714579478275,-0.6955131309353135,0.1345003678126932,5,float,0.7047004192499723
0.8631944444444445,0.6341667739748793,-0.3031896949904731,-0.6737825536185582,0.1339123259329786,5,float,0.7029164163413184
0.8635416666666667,0.6339278182516604,-0.3030798053608866,-0.684859673285033,0.132605948506501,1,fix,0.7026534331880142
0.8638888888888889,0.6338839945021336,-0.302379626036545,-0.6201175987765435,0.132404388393885,5,float,0.7023121504914903
0.8642361111111111,0.6281533056360524,-0.299012853257598,-0.6541174416724287,0.1304990002029196,1,fix,0.6956904928161299
0.8645833333333334,0.6276481452428961,-0.3025433453935302,-0.6729816626775518,0.1279821615399033,5,float,0.6967601237648123
0.8649305555555555,0.6259284523309299,-0.30459209311102464,-0.6756459795788097,0.1262446199946219,5,float,0.6961054306806895
0.8652777777777778,0.624452919076449,-0.30614279468996325,-0.6725748299320485,0.1231148917187913,5,float,0.6954601777842345
0.865625,0.6269643736183608,-0.30659409906403107,-0.6568335437562384,0.1220165568112539,1,fix,0.6979142263685046
0.8659722222222223,0.6257553497356667,-0.3057962450934187,-0.6386138695067098,0.1212678916560888,5,float,0.6964776387193208
0.8663194444444444,0.6255307321527137,-0.3047009728941509,-0.6057120092930511,0.1204232519233529,5,float,0.6957955013868314
0.8666666666666667,0.6248730998999682,-0.3003813088312921,-0.607089431401624,0.1188138712527078,1,fix,0.693321946626382
0.8670138888888889,0.6251220746298041,-0.3056259961791859,-0.6231289602126729,0.1178646369039345,5,float,0.695833929705925
0.8673611111111111,0.6269313389839313,-0.30172127382954433,-0.6207469486254357,0.1145989514598441,1,fix,0.6957575949147145
0.8677083333333333,0.626821152321831,-0.3045804681500334,-0.5997508939917343,0.1104897797085971,1,fix,0.6969031629836111
0.8680555555555556,0.6268384235009197,-0.3068854743180911,-0.6097671677575071,0.1087172024223099,5,float,0.6979291536571303
0.8684027777777777,0.629017036577461,-0.3092906439956566,-0.5765774334097916,0.1067205152161159,5,float,0.7009444591177955
0.86875,0.6284651831472201,-0.30923345317106626,-0.6004386674671235,0.1055145283815165,5,float,0.7004240251364676
0.8690972222222222,0.6271384108762419,-0.30513548825684367,-0.5938468441900342,0.1049892401380365,5,float,0.6974311812574201
0.8694444444444445,0.6260821116914144,-0.30585783005102685,-0.6239993967858302,0.1048271517489476,5,float,0.6967982654854298
0.8697916666666666,0.6232057170695516,-0.30412961612334183,-0.5773634235660904,0.1034850040068897,5,float,0.693455253921625
0.8701388888888889,0.6302536911089975,-0.30317799835145287,-0.563602438726363,0.1021035843380193,5,float,0.6993830237008254
0.8704861111111111,0.6315707432199578,-0.3008732797924842,-0.6043438138297348,0.0959611420550536,5,float,0.6995758244711551
0.8708333333333333,0.6294673340260766,-0.30271495897750555,-0.5966371473865856,0.0955136781262667,5,float,0.6984736723704403
0.8711805555555555,0.6260276418033566,-0.30597885394193614,-0.5801473886695337,0.0954364089432329,5,float,0.6968024593537916
0.8715277777777778,0.6278531916113295,-0.3075750323469768,-0.6103663578081377,0.0944819395871642,5,float,0.6991437840242711
0.871875,0.6272659414778701,-0.3071453765166636,-0.5617075636146294,0.0944090729355872,5,float,0.6984274075762504
0.8722222222222222,0.6301530120710761,-0.307527355368179,-0.5893258882858413,0.0940946029053887,1,fix,0.7011889138613046
0.8725694444444444,0.6281728587643947,-0.3064572223061015,-0.5765933423271512,0.0944228474321764,5,float,0.6989400329011091
0.8729166666666667,0.6278907025417555,-0.3103459583579088,-0.5988634161837505,0.0943020242096336,5,float,0.7004008482344007
0.8732638888888888,0.6286795491233651,-0.30921541784056017,-0.5777405614145519,0.0950634777375334,5,float,0.7006084142488369
0.8736111111111111,0.6253763466334559,-0.3134159577763055,-0.5283750984387592,0.1014745195684436,5,float,0.6995177892787625
0.8739583333333333,0.6197638983477337,-0.31063041615811426,-0.5478166690261989,0.1022503031115428,5,float,0.6932521511959002
0.8743055555555556,0.6178831574964709,-0.3144409734206123,-0.5780275557238311,0.1037097226641803,5,float,0.6932912245827946
0.8746527777777777,0.6177691390747124,-0.31443135398743627,-0.5468331978773349,0.1040330963491196,5,float,0.6931852462101915
0.875,0.6164665162387587,-0.31514061031355,-0.5806383148166081,0.106268429745285,5,float,0.6923471455219185
0.8753472222222223,0.6232126484014698,-0.31657099346432194,-0.5583665019154527,0.1069841838673197,5,float,0.6990072954058218
0.8756944444444444,0.6233778252550488,-0.3163832085262493,-0.5722233886812476,0.1077122845918884,5,float,0.6990695585255292
0.8760416666666667,0.622669420116557,-0.3161578242144594,-0.6301017613262786,0.1094574345234315,5,float,0.6983358622899947
0.8763888888888889,0.6240931007715653,-0.31700539849143217,-0.6033852320546076,0.1105430853982213,1,fix,0.6999890149876489
0.8767361111111112,0.6266466311285872,-0.31464718449094914,-0.5805978824078726,0.1135451009893301,1,fix,0.7012052845015424
0.8770833333333333,0.6258975691155677,-0.3176271502275766,-0.5898467928400235,0.115981517848765,5,float,0.7018794580171643
0.8774305555555556,0.6293224902886002,-0.31560990683517776,-0.6256008270020329,0.1194969501731478,1,fix,0.7040286997527551
0.8777777777777778,0.6347858280755021,-0.3158495877747678,-0.6174230675409419,0.1206281221228936,1,fix,0.7090232786185455
0.878125,0.6324440482026474,-0.3124333882547557,-0.6321029164387,0.1216255421339804,5,float,0.7054077517317906
0.8784722222222222,0.6328302529579792,-0.3153971045865185,-0.6189291112656253,0.12104127274306,5,float,0.707071044973855
0.8788194444444445,0.6312397652210748,-0.31366602221946827,-0.5623003411243755,0.121942317887267,1,fix,0.7048758860191925
0.8791666666666667,0.6336322904300458,-0.31377674858793153,-0.5828150991960326,0.1216166052458791,5,float,0.7070684036428441
0.8795138888888889,0.6306952853325272,-0.3115707065860356,-0.5762846220339334,0.1224566873838865,5,float,0.7034577799293994
0.8798611111111111,0.6289901517518697,-0.31427701303649636,-0.6050084743550213,0.1227578326611603,1,fix,0.7031348746321592
0.8802083333333334,0.628528029046354,-0.3130108578075662,-0.5945895540588614,0.124795983429103,5,float,0.7021561652526614
0.8805555555555555,0.6302560853293516,-0.31320350395411733,-0.5856371141935912,0.1256023614598439,5,float,0.7037891502316697
0.8809027777777778,0.6325507215306152,-0.31673139679104456,-0.6091429172238502,0.1272192776134743,5,float,0.7074172693835711
0.88125,0.6296961614475238,-0.31742054969232614,-0.6265084416239596,0.1304772439015167,5,float,0.705175907918531
0.8815972222222223,0.6316857112429652,-0.3187289850391359,-0.5987355298950768,0.1327527562755869,5,float,0.7075415208258866
0.8819444444444444,0.6289385118532038,-0.3188854284013479,-0.603427268122212,0.1338430547083105,5,float,0.7051606683152669
0.8822916666666667,0.6260860284796476,-0.32223360632987724,-0.6343624345276171,0.1358047060911795,1,fix,0.704143601906441
0.8826388888888889,0.62598930578652,-0.3211700615871034,-0.6508541241957345,0.1366801835743052,5,float,0.7035714742788773
0.8829861111111111,0.6252404747613847,-0.31816406323980173,-0.6214985532505843,0.1389853709449633,5,float,0.7015369002533668
0.8833333333333333,0.6295917748773822,-0.3213207522035869,-0.6266804143190311,0.1404907697329998,1,fix,0.7068471042523491
0.8836805555555556,0.6313290436469654,-0.31924711362062225,-0.6377863816346621,0.1424405186830247,5,float,0.7074567696384638
0.8840277777777777,0.6281867631001005,-0.31539007269079866,-0.6823188441189206,0.1436695031426446,5,float,0.7029150071566896
0.884375,0.6267515340857861,-0.31445942939880145,-0.6305697589340797,0.1447767829575668,1,fix,0.7012148160276607
0.8847222222222222,0.6190652529858487,-0.3205549838917425,-0.6428105050106516,0.1428428373025821,1,fix,0.6971350551738652
0.8850694444444445,0.6240910163829664,-0.32321392441764096,-0.622460478469487,0.1416557455481371,5,float,0.7028206297963774
0.8854166666666666,0.6241723530206886,-0.3217476420731107,-0.6610848510975781,0.1331700072237085,1,fix,0.7022198170480449
0.8857638888888889,0.6200138362980561,-0.32202697272330616,-0.58619812875027,0.1263613674103798,5,float,0.698654799140727
0.8861111111111111,0.6235257706839716,-0.3212142236870134,-0.606942105244116,0.1212298942344507,5,float,0.7014007158578408
0.8864583333333333,0.6235647046067647,-0.322766912853086,-0.6045042320841977,0.1166856139824914,1,fix,0.7021477201159549
0.8868055555555555,0.6224317077499858,-0.3221140437999188,-0.5707337454031688,0.1128300707330314,5,float,0.7008414143197444
0.8871527777777778,0.6216851304756625,-0.32646879327704037,-0.5691019426248435,0.1100490980968027,5,float,0.7021924767742165
0.8875,0.6160656784427267,-0.3268838059617316,-0.5751147080785264,0.1088917551049663,5,float,0.6974166206473174
0.8878472222222222,0.6158405815029198,-0.32590208083015515,-0.5547244625088105,0.1067354135376374,5,float,0.6967580556515147
0.8881944444444444,0.6172852004313948,-0.3278819341307908,-0.5674723465660131,0.1101539324054858,5,float,0.698961788226635
0.8885416666666667,0.6199979965961344,-0.3260982143465172,-0.5673370167942237,0.1099681762326811,1,fix,0.7005266313161888
0.8888888888888888,0.6157793467861012,-0.32925482626529345,-0.5833781516968609,0.1100412556773788,5,float,0.698278557989078
0.8892361111111111,0.6150341773520175,-0.3291752056740567,-0.5768934618328051,0.1097236093693828,5,float,0.6975839414304421
0.8895833333333333,0.6144881068413308,-0.3323330467681468,-0.535031447660116,0.1082042653579756,5,float,0.6985992323382857
0.8899305555555556,0.6104303729307675,-0.34871140056915595,-0.6094053528079664,0.0977937837876381,5,float,0.7030112951320898
0.8902777777777777,0.6076524828238512,-0.35178204362306353,-0.6357037189980395,0.0883153005098203,5,float,0.7021339944039241
0.890625,0.6043768339445853,-0.3518606983411142,-0.5862228144049212,0.0802799015307246,5,float,0.6993406240495238
0.8909722222222223,0.6022375058196243,-0.3547669754849886,-0.6047207398635999,0.0731041390267625,5,float,0.6989632467523658
0.8913194444444444,0.6045141083949979,-0.3511050685051602,-0.5958052353425672,0.0672403851004044,5,float,0.6990794492606777
0.8916666666666667,0.6059156229913194,-0.35071633207597774,-0.573914705457876,0.0613683996679346,5,float,0.70009691312688
0.8920138888888889,0.6040748924808994,-0.3529004672078383,-0.5591057771540108,0.0564094818374001,1,fix,0.6996036131133978
0.8923611111111112,0.6018911045388966,-0.3549528845561013,-0.5499695351257757,0.0522445697532011,5,float,0.6987592231790217
0.8927083333333333,0.6004225001011618,-0.3545071985778672,-0.5243647859452664,0.0495872443909805,1,fix,0.6972679058089918
0.8930555555555556,0.5991543971292739,-0.3512228557234254,-0.5267743573900369,0.0479818312365777,5,float,0.6945095290792357
0.8934027777777778,0.5979170097055261,-0.3538968183833149,-0.5078337438161147,0.0455151208606227,5,float,0.694800481114565
0.89375,0.6017084188496262,-0.35358089077078925,-0.5022958203165665,0.043718852898641,1,fix,0.6979057727464232
0.8940972222222222,0.5997349936165328,-0.3522715871316414,-0.501974771934663,0.0422942914209952,5,float,0.6955410366530995
0.8944444444444445,0.60461810962252,-0.3510577971722838,-0.5270404623885052,0.041652018457132,5,float,0.6991456467996965
0.8947916666666667,0.6055900886317939,-0.35212816610411785,-0.5182637340063165,0.0406928648161906,5,float,0.7005238046011807
0.8951388888888889,0.6055936961591021,-0.353752639857002,-0.49604608993799526,0.0404175799885607,5,float,0.7013448902169607
0.8954861111111111,0.6093517878329597,-0.35393445156850706,-0.4927074828767432,0.0402139690179862,1,fix,0.7046837569735266
0.8958333333333334,0.6091342600188134,-0.3540623239665487,-0.4776409996854682,0.0399056996423721,5,float,0.7045599165303549
