Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.0815972222222222,0.3575127241455283,-0.0872075716774563,0.4246810873548422,-0.1018224914807605,1,fix,0.36799525606159017
0.0819444444444444,0.3539570214603518,-0.08741581430939131,0.4249238847393933,-0.1009763064928314,5,float,0.36459168618121
0.0822916666666666,0.3544228950705976,-0.0879869334746048,0.4033153044032904,-0.1005282611171406,1,fix,0.36518117286148305
0.0826388888888888,0.3539599643955516,-0.08726548909362661,0.4146514505522456,-0.0987930596740826,1,fix,0.364558530254951
0.0829861111111111,0.35466312677503187,-0.08581650359874753,0.3981741775614429,-0.0983041767151894,5,float,0.36489780183464543
0.0833333333333333,0.35206166724209387,-0.08484590703056764,0.39109680998864277,-0.0962456820456334,1,fix,0.3621411955040776
0.0836805555555555,0.35244254098944405,-0.08520019700299479,0.3836936407286884,-0.0941764670314129,5,float,0.36259456458756395
0.0840277777777777,0.35316723674189904,-0.08417702123575284,0.3802020781808928,-0.0922970575032566,5,float,0.36306041923078447
0.084375,0.3612977172439506,-0.09104056097317703,0.3403457023043566,-0.1073619421195858,5,float,0.3725914977934956
0.0847222222222222,0.3589783090818529,-0.09076522070255676,0.37444879627018673,-0.1204801614159577,1,fix,0.37027523773599846
0.0850694444444444,0.35885165036193095,-0.08902133095400665,0.399970112939657,-0.1329221883325954,1,fix,0.36972869016659277
0.0854166666666666,0.35708773346033784,-0.09085670156112222,0.40272063235722155,-0.1438778436045295,1,fix,0.36846518099599057
0.0857638888888888,0.35729956118811995,-0.08727962382991364,0.40688778172351275,-0.152708441620104,5,float,0.3678052598333992
0.0861111111111111,0.35751535239339804,-0.08708430082599891,0.44437002822161975,-0.1605579135202329,5,float,0.3679686163891272
0.0864583333333333,0.3602108311527095,-0.0883068486904883,0.43492921644996735,-0.1682435979734485,5,float,0.37087726056657966
0.0868055555555555,0.3552222732353872,-0.0832220061674741,0.45291054329571956,-0.1696442922492229,5,float,0.3648407402046202
0.0871527777777777,0.3554468776314756,-0.08387110575218722,0.4583184278121562,-0.1707768990158068,5,float,0.36520794788457134
0.0875,0.3593674961151831,-0.08606592341699762,0.4562579670457859,-0.1716278313009175,1,fix,0.36952989112887286
0.0878472222222222,0.35945205614656794,-0.08431484554563835,0.4520845656657537,-0.1711261437942655,1,fix,0.36920830685045575
0.0881944444444444,0.35812192168781726,-0.08438729941876824,0.4474698174667501,-0.1707136276699694,1,fix,0.3679300573431966
0.0885416666666666,0.3575248823405239,-0.08453793549555848,0.4261097811428146,-0.1708635102228118,5,float,0.36738359248945324
0.0888888888888888,0.3585801142790275,-0.08371096054740355,0.45612781351207293,-0.1715934967883096,1,fix,0.36822170396668547
0.0892361111111111,0.35817505159277324,-0.08464969787779353,0.42908817149778505,-0.1718204573360418,1,fix,0.3680420341948559
0.0895833333333333,0.3581438468929453,-0.08281522795107446,0.4215428788430824,-0.1723302605592488,5,float,0.36759403837367366
0.0899305555555555,0.36099375456543614,-0.0843843375464908,0.4263436625847462,-0.1715881575972873,1,fix,0.37072524497046383
0.0902777777777777,0.3580059828439096,-0.08114323423684622,0.4181751868782849,-0.1708255922721424,5,float,0.3670865132560026
0.090625,0.3587886946481032,-0.08621056807125071,0.41055535891477735,-0.1682810723579313,1,fix,0.3690007987179128
0.0909722222222222,0.3553193493236986,-0.0862099180238248,0.4220595635939988,-0.1650691346214529,5,float,0.36562821276467594
0.0913194444444444,0.35429866983581193,-0.08747312469194361,0.3852497465411187,-0.1609375968003789,5,float,0.36493711100790777
0.0916666666666666,0.35392516161340476,-0.0864102346063448,0.3705147209771452,-0.1550505969227768,5,float,0.36432094184633174
0.0920138888888889,0.3524159165894243,-0.0834263928386415,0.3534026685966264,-0.1485736948996074,5,float,0.3621559626564657
0.0923611111111111,0.35575520634769126,-0.08554999082649825,0.3503254991790497,-0.142273212827636,1,fix,0.3658969359996095
0.0927083333333333,0.3534887635020374,-0.08521544718911744,0.31139237883197923,-0.135583748635358,1,fix,0.3636151514470218
0.0930555555555555,0.3531321867160644,-0.08667074077070822,0.2925036170360143,-0.1283289087943561,1,fix,0.36361264912075414
0.0934027777777777,0.35353483496868493,-0.08865383067959631,0.29346496421484886,-0.12076414909078,1,fix,0.3644809751283348
0.09375,0.356297764250051,-0.08737816778573144,0.2674364714797039,-0.1104658575727044,1,fix,0.3668556133074378
0.0940972222222222,0.35226607221405715,-0.08780369981823057,0.2624125478371321,-0.0997474568499981,5,float,0.36304390276506404
0.0944444444444444,0.35488552498706805,-0.09306203856129788,0.2332314171324013,-0.0718952173826646,5,float,0.36688455795594804
0.0947916666666666,0.354040848775291,-0.0928136987338831,0.19340656935449402,-0.0598187614742103,1,fix,0.36600451537404904
0.0951388888888888,0.3535638019957351,-0.09321277444199796,0.16137228588628263,-0.0457269888218195,1,fix,0.3656446135263778
0.0954861111111111,0.35380285099045444,-0.09300538248914786,0.1459518788318486,-0.0312728713172522,1,fix,0.365822987988626
0.0958333333333333,0.3548003741061685,-0.09470021261810238,0.12729159297187265,-0.0165057097506386,5,float,0.36722123540965185
0.0961805555555555,0.3541008549217099,-0.09449292366689942,0.07789791930105888,-0.001281119224938,1,fix,0.3664919208924043
0.0965277777777777,0.35521891492719304,-0.0929299317533471,0.07363618217880553,0.0135293645591313,1,fix,0.3671735961881439
0.096875,0.35440969368030223,-0.09354572009093703,0.05316391249932898,0.0301328962275976,5,float,0.3665474494821886
0.0972222222222222,0.3546414216081508,-0.09322460446499574,0.02097397192197977,0.0454859824280143,5,float,0.3666897391500137
0.0975694444444444,0.3557688841789754,-0.09411319250607804,-0.01073985799650003,0.0605349179518299,5,float,0.3680065107489802
0.0979166666666666,0.35880427630903533,-0.09366935896110329,-0.030016975686597842,0.0773409446363936,1,fix,0.370829418339261
0.0982638888888888,0.3564295826121572,-0.09301279798746867,-0.08288440534363956,0.0935440527242915,5,float,0.36836588869021825
0.0986111111111111,0.3595248025194265,-0.09211179258975577,-0.1040740376193954,0.1100253636969807,1,fix,0.3711369908278219
0.0989583333333333,0.3582417232990037,-0.09565904197071551,-0.14872201575877833,0.1279919990686814,1,fix,0.3707934527779516
0.0993055555555555,0.358342587153504,-0.09569063166644211,-0.1774038842277153,0.1439097591283145,5,float,0.37089905197585676
0.0996527777777777,0.3588577633254614,-0.09390410884841485,-0.1951107542106823,0.1605794187098523,1,fix,0.37094052886893847
0.1,0.3588350223713643,-0.09449426069572002,-0.25493000942557736,0.1756343320457381,5,float,0.3710683745412538
0.1003472222222222,0.35862942117068336,-0.09416843561743247,-0.28151975178183175,0.1915083199620904,1,fix,0.37078667181528235
0.1006944444444444,0.35838969725297465,-0.0969633349905894,-0.2797887765383199,0.2065135427384447,5,float,0.3712749162407502
0.1010416666666666,0.3585578915700623,-0.09475986687664288,-0.31042731762808395,0.2197174134709252,5,float,0.3708681625290146
0.1013888888888888,0.35953693900879424,-0.09447007768229003,-0.3479704961850215,0.2327765258849974,5,float,0.3717410470866936
0.1017361111111111,0.3607895955084904,-0.09452874719288112,-0.36635499660520743,0.2462018921703913,5,float,0.372967580726577
0.1020833333333333,0.36072928734118365,-0.09425679278182746,-0.3959606079994768,0.2591900134720773,1,fix,0.37284039712884465
0.1024305555555555,0.36099286997775626,-0.09740200464392146,-0.41740551751515104,0.2743369871117865,1,fix,0.3739023972689019
0.1027777777777777,0.3620446744794806,-0.09832851024850829,-0.4493502248813017,0.2854146126387468,5,float,0.3751597556330423
0.103125,0.364106505372632,-0.09842522247170979,-0.47227630942587323,0.2971817986869436,1,fix,0.3771751206976357
0.1034722222222222,0.3641296610354147,-0.09837834901706881,-0.4707603881896747,0.3077940342490159,1,fix,0.37718524573621676
0.1038194444444444,0.3655211764049684,-0.09656122111707649,-0.513216406522087,0.3179090762326584,5,float,0.3780605769239805
0.1041666666666666,0.36522687613706795,-0.09615279517839484,-0.5413098859605349,0.3272247447612202,5,float,0.3776718563428569
0.1045138888888888,0.36505117046075075,-0.09449468828855324,-0.5522412792702279,0.3357999360285514,1,fix,0.3770830189355057
0.1048611111111111,0.3663886340735122,-0.0952511897862573,-0.5736184774810096,0.342884698904995,1,fix,0.37856759017902153
0.1052083333333333,0.36790313335961183,-0.09642978105108221,-0.5690792196539016,0.349866332751633,1,fix,0.3803306695618695
0.1055555555555555,0.36753496871223285,-0.09579691421808122,-0.603195584788916,0.3562380068857909,1,fix,0.3798144310054693
0.1059027777777777,0.3687257731539908,-0.09632264754281325,-0.6289628975947025,0.3622399026970407,1,fix,0.3810993941449728
0.10625,0.3709786527541694,-0.09579979252082525,-0.6429764138029832,0.3665861068364509,1,fix,0.3831484843325519
0.1065972222222222,0.3705546739574014,-0.0965895159455411,-0.6363041003867579,0.3715193657440125,1,fix,0.382936418981363
0.1069444444444444,0.3726247162815918,-0.09586048806567224,-0.6478143046574825,0.3755129040828156,5,float,0.38475760207710735
0.1072916666666666,0.37212669988212127,-0.09294251577780471,-0.6719133777663652,0.3783630679086517,1,fix,0.3835578079041878
0.1076388888888889,0.36973951919697523,-0.09419980709396034,-0.6686238959300665,0.380745142177148,1,fix,0.3815506725358373
0.1079861111111111,0.37144729307517743,-0.09344410297799056,-0.6960823047585426,0.3812619751693691,5,float,0.38302074606245295
0.1083333333333333,0.3739121267682928,-0.08895775459212621,-0.6794968720046195,0.3802265942024982,5,float,0.3843484885445249
0.1086805555555555,0.37592132604060724,-0.09242190912293581,-0.6879973385223099,0.3791099022614165,5,float,0.38711581297856684
0.1090277777777777,0.3767870974394121,-0.09295091327650742,-0.6687444898682066,0.3793798153663458,5,float,0.38808296674262044
0.109375,0.3750551109804537,-0.09794319939137713,-0.7014828475466665,0.3778828890522825,5,float,0.3876328244351599
0.1097222222222222,0.39242724016674474,-0.07924012306145187,-0.6553734337072811,0.3912959385750427,1,fix,0.4003475189478286
0.1100694444444444,0.3921670657369736,-0.08145351496277323,-0.6731028190668763,0.4042044949439117,1,fix,0.40053674306927006
0.1104166666666666,0.39185145668471005,-0.08024301196778413,-0.7013742625507456,0.4147667567768379,1,fix,0.3999831309887845
0.1107638888888888,0.3938861292951329,-0.08059353192079896,-0.6950643080082123,0.4213894906898273,1,fix,0.4020467637459242
0.1111111111111111,0.3934576869338792,-0.07821473450532761,-0.6999633316654953,0.4262990461921183,1,fix,0.40115644841021486
0.1114583333333333,0.3956264871045459,-0.07611923038050784,-0.7134460943788884,0.4290729993919789,5,float,0.4028826808543701
0.1118055555555555,0.39635580263112075,-0.07485766685455802,-0.7075081973819033,0.4294364310838419,5,float,0.40336285471801686
0.1121527777777777,0.39977583964829005,-0.07521760975878566,-0.7275900464952336,0.4297068942383382,5,float,0.4067903769563881
0.1125,0.3985641407609663,-0.07801436151805902,-0.7286776368181749,0.4282350294422198,1,fix,0.406127584514519
0.1128472222222222,0.39500961767157783,-0.07655952029896346,-0.7265855571869435,0.4245137620172542,1,fix,0.40236048290240123
0.1131944444444444,0.39740640630092056,-0.07683282302785244,-0.7177126271071111,0.4231937802934118,5,float,0.40476553023132
0.1135416666666666,0.39886869828036975,-0.07812045696527731,-0.7394166005887273,0.4210030182848188,5,float,0.4064468529393977
0.1138888888888888,0.4006314316498537,-0.07849695558392965,-0.7134182826398701,0.4179954182607497,1,fix,0.40824908580639446
0.1142361111111111,0.4005824128457661,-0.07869851216517082,-0.7146415961844604,0.4095517006347396,1,fix,0.40823978897009455
0.1145833333333333,0.39961972912986354,-0.07631714165653555,-0.690570900567844,0.4061949708762032,1,fix,0.4068417800821951
0.1149305555555555,0.39448248826639015,-0.09176566114512393,-0.7056394671010536,0.4041542682852372,1,fix,0.40501527145805793
0.1152777777777777,0.39428580924223794,-0.09130596007474183,-0.7145827275488325,0.4018156845349438,1,fix,0.4047197520692273
0.115625,0.3935962976925892,-0.08341401772627474,-0.6925411624130384,0.3967784878696913,5,float,0.40233809651902536
0.1159722222222222,0.39511226405882816,-0.08269962017172006,-0.6766794137436071,0.3934165543204088,1,fix,0.4036742850197916
0.1163194444444444,0.3796658729524258,-0.13881060322478794,-0.6481730303780497,0.3414792327090967,5,float,0.40424566621345126
0.1166666666666666,0.37587582945560877,-0.14274241681954145,-0.6512075748562615,0.3329398116529897,5,float,0.4020672042438
0.1170138888888888,0.3747690037628284,-0.14698316994706503,-0.6486782141199133,0.3262827636414513,5,float,0.4025616206608259
0.1173611111111111,0.3727563288372684,-0.1460068892090216,-0.623300642194531,0.3186817536289931,1,fix,0.40033147813372516
0.1177083333333333,0.3732522822251412,-0.14742421237042083,-0.6316796773051232,0.3099216486791653,1,fix,0.4013118046847306
0.1180555555555555,0.37216971107373903,-0.14902500127757956,-0.6088726070236316,0.3007831893561353,5,float,0.4008974243450474
0.1184027777777777,0.36739463085539464,-0.15422626284653934,-0.6010427685597285,0.2912325703706714,5,float,0.39845270099847674
0.11875,0.3687416840157786,-0.1545459013415088,-0.6065389458433621,0.2834831949505385,5,float,0.3998185402807775
0.1190972222222222,0.35709531544264367,-0.16839740238866638,-0.5966584835137411,0.273370365846757,1,fix,0.39480976361069336
0.1194444444444444,0.3526693821410972,-0.16882754898549357,-0.5918859401932426,0.2648569342042547,5,float,0.3909967191630033
0.1197916666666666,0.35486780082078706,-0.1732363238264577,-0.5668493283375159,0.2579855334610974,5,float,0.3948948973490125
0.1201388888888888,0.3510814633007759,-0.17540343802793618,-0.5405297152847267,0.2530704821449235,1,fix,0.392459628427478
0.1204861111111111,0.348515061916866,-0.1749372188605187,-0.5621525508459706,0.2470780639377423,1,fix,0.38995612435961297
0.1208333333333333,0.34921088729908456,-0.17528585925605175,-0.5425234021389349,0.2409573156748012,5,float,0.3907344062958192
0.1211805555555555,0.34674582168048584,-0.17687649837209263,-0.5480733523588148,0.2348778182889664,1,fix,0.38925308030797673
0.1215277777777777,0.346425176997766,-0.1786096986899549,-0.5215343538777873,0.2276362528876697,5,float,0.389758678830953
0.121875,0.32133543874382364,-0.16679284140894352,-0.4502332633729277,0.2102575603882275,5,float,0.3620446327981601
0.1222222222222222,0.3159317146313301,-0.17356575127585153,-0.42787718638692773,0.1970594034538114,5,float,0.36046902547353904
0.1225694444444444,0.31478247735218035,-0.17391938999297438,-0.4181103047170172,0.1851699305350395,5,float,0.35963309394924187
0.1229166666666666,0.3132737146904778,-0.1776869466101485,-0.38699586509169337,0.1751553776520442,5,float,0.36015700924958916
0.1232638888888889,0.31163608251478847,-0.17805002929153313,-0.38088512583060935,0.1668168167584028,5,float,0.3589134447967641
0.1236111111111111,0.31173365778886053,-0.17918718535816924,-0.3548275575742175,0.1592189176456801,5,float,0.35956351427113026
0.1239583333333333,0.30483000361750023,-0.19466497552223144,-0.36560367448097203,0.1548464652752382,1,fix,0.3616846468963207
0.1243055555555555,0.3329128351643726,-0.20491495899141907,-0.429350337664836,0.1616639163268844,5,float,0.3909233892153751
0.1246527777777777,0.3316411132866267,-0.2037427792617428,-0.4345839658805688,0.162292710958135,1,fix,0.3892260886981915
0.125,0.3320637992153954,-0.20426069790760265,-0.43350158501325864,0.1609783964530085,1,fix,0.389857409137063
0.1253472222222222,0.33227792723742716,-0.20262726812367532,-0.4284058631134884,0.1582548120509349,5,float,0.3891868840498929
0.1256944444444444,0.3298640440740726,-0.205531148245902,-0.43028403996223974,0.1558000602134562,1,fix,0.3886558123483819
0.1260416666666666,0.33243365538324854,-0.2037429396630423,-0.4207229155725404,0.1536112206335591,5,float,0.389901680804285
0.1263888888888888,0.3320939696474169,-0.20558132143929136,-0.40138061870761826,0.1499924485229431,1,fix,0.39057660503530506
0.1267361111111111,0.33213712544338375,-0.20585412895633082,-0.42460253662610914,0.1475480980103599,5,float,0.3907569481226965
