Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.7607638888888889,0.13032181436959187,0.003087359362535333,-0.2074476095066071,0.465817382482706,1,fix,0.13035837943306827
0.7611111111111111,0.12985022685708894,0.0024112747672419173,-0.2109058609277162,0.4471503532058923,5,float,0.12987261320555848
0.7614583333333333,0.12973516090178966,0.0024436439377406166,-0.20681254235583948,0.4292949483618442,1,fix,0.1297581726516974
0.7618055555555555,0.13036925022010076,0.003754117112677695,-0.1936471275330544,0.4127437543275889,1,fix,0.13042329085806315
0.7621527777777778,0.13036311665005995,0.0038704123648475516,-0.18618809142832704,0.3963202461224314,1,fix,0.1304205592481151
0.7625,0.1315144381955597,0.0045226734661153005,-0.18592410300176135,0.3795790024517445,1,fix,0.1315921807296117
0.7628472222222222,0.13201269857528944,0.005146141786993769,-0.17192090528814963,0.3634274262913943,1,fix,0.1321129643919251
0.7631944444444444,0.13171410040260367,0.006027765952817645,-0.17564123702729492,0.3473099309193952,1,fix,0.1318519556443859
0.7635416666666667,0.13199860488644893,0.006576572401041515,-0.17049451513205907,0.3318211569609478,1,fix,0.13216233577125897
0.7638888888888888,0.13362783174939982,0.007025889643609593,-0.16635793157403947,0.3156034575205955,1,fix,0.1338124080320285
0.7642361111111111,0.1332836988790245,0.00715881533523496,-0.15536452127583675,0.2997662832892194,1,fix,0.13347581437803058
0.7645833333333333,0.1343015522207931,0.00761478461515467,-0.1555371603601039,0.2854490437327427,1,fix,0.1345172549290596
0.7649305555555556,0.13407278272051812,0.008099082861854744,-0.14639382897760042,0.2716753386605982,1,fix,0.13431718508674328
0.7652777777777777,0.13368893460939824,0.008316100206801739,-0.14636532063343555,0.2574059295113194,1,fix,0.13394733576912055
0.765625,0.1348666645703876,0.009940521413856263,-0.14027709837023872,0.2413953553821163,1,fix,0.1352325078460086
0.7659722222222223,0.13562105979081732,0.010998342692382458,-0.1306327675335362,0.2278844554803797,1,fix,0.13606629046447738
0.7663194444444444,0.13573831588414936,0.011762742216326859,-0.1303601030793994,0.2136516109350698,1,fix,0.13624702750340234
0.7666666666666667,0.13567983511117354,0.012632799034065768,-0.1255048285899724,0.19908173245267,1,fix,0.1362666696856951
0.7670138888888889,0.13630773569902482,0.012764451455648366,-0.1146874111277235,0.1848623700646568,1,fix,0.13690409063413267
0.7673611111111112,0.1359582624710438,0.012781463708963058,-0.10935260842443553,0.1717511761303637,1,fix,0.13655773485485462
0.7677083333333333,0.13707088595403777,0.013738645467949992,-0.10786288501012073,0.1587538516032419,1,fix,0.13775767911633402
0.7680555555555556,0.13780488419927478,0.01393676189407703,-0.10804703780918254,0.1471056121461206,1,fix,0.13850783169650635
0.7684027777777778,0.1372351797760355,0.01511511642961343,-0.10374046151526213,0.1369471647726337,1,fix,0.13806506188330758
0.76875,0.13740755186500467,0.015556183591980677,-0.09678612052328417,0.1259286354375625,1,fix,0.1382853215546804
0.7690972222222222,0.13732906528135608,0.016943879471723454,-0.09185434157031518,0.1164666491899631,1,fix,0.13837039865015657
0.7694444444444445,0.13756267119063087,0.016929421065193784,-0.09267936974310158,0.1061557684158445,1,fix,0.13860048269289776
0.7697916666666667,0.13714872143925524,0.017511598580109592,-0.08410398474522375,0.0966447235667152,1,fix,0.13826217081057757
0.7701388888888889,0.13845006088771694,0.018099379857626607,-0.0828049173531408,0.0848047169307032,1,fix,0.1396281021536968
0.7704861111111111,0.13842132149619404,0.018314014913071656,-0.0852422579820435,0.0734898325407407,1,fix,0.13962759536348437
0.7708333333333334,0.13846881593220045,0.019059650666213807,-0.0783894269035022,0.0644274048940582,5,float,0.13977440133723953
0.7711805555555555,0.1380435036357471,0.019934246194992882,-0.07368457268053591,0.0563775620528506,1,fix,0.13947538516668492
0.7715277777777778,0.13927175013022777,0.020974282022065277,-0.06994138721035237,0.0485927009209802,1,fix,0.140842255345041
0.771875,0.138955388543954,0.021062278188070674,-0.06058967243891886,0.0418176812432088,5,float,0.1405425898717997
0.7722222222222223,0.13842455193766906,0.020968720384013463,-0.06491925175354331,0.0354693224104064,1,fix,0.14000372785639453
0.7725694444444444,0.13947917993847397,0.022108000970400932,-0.06446117448950364,0.0285253217513627,1,fix,0.14122041404562036
0.7729166666666667,0.14052374865099077,0.02177581733352976,-0.059534498425704796,0.0229094975603522,1,fix,0.1422009499105758
0.7732638888888889,0.13957862760116477,0.022983166360300945,-0.05951083071649356,0.0164228617146638,1,fix,0.14145818894277526
0.7736111111111111,0.1394335153341014,0.02284896848786101,-0.05526643012194412,0.0108111331732917,1,fix,0.14129324314836983
0.7739583333333333,0.1393791436441087,0.022650666751236576,-0.05239070315692818,0.0043930248253256,1,fix,0.14120764280746514
0.7743055555555556,0.13937698970313822,0.02327951001605813,-0.0482768787020253,-0.0015978838796349,1,fix,0.14130775224769676
0.7746527777777777,0.13945559075787306,0.024165641079025954,-0.049065236730841906,-0.006879855805367,1,fix,0.14153388287752044
0.775,0.13834025577886244,0.0245044875438873,-0.04257171494119414,-0.0127172781553594,1,fix,0.14049375886049034
0.7753472222222222,0.1388349243847552,0.024385727461074598,-0.04276427606640403,-0.0203666728196941,1,fix,0.140960277854176
0.7756944444444445,0.13826779878705264,0.024992488358897037,-0.04506655458199249,-0.0270775925356153,5,float,0.1405083935421172
0.7760416666666666,0.13860987100100042,0.025309190570430275,-0.03378873225765795,-0.0340076063959086,1,fix,0.14090156658548667
0.7763888888888889,0.1385272357457834,0.026808839792380124,-0.03773108311477745,-0.0399718856243371,1,fix,0.14109751569174192
0.7767361111111111,0.13859090617816924,0.02676456625767974,-0.03769079052708326,-0.0455074896945682,1,fix,0.14115162514915597
0.7770833333333333,0.1386547681166,0.026619230301760628,-0.027940004152908142,-0.0495327695615123,1,fix,0.14118685541978152
0.7774305555555555,0.13885501318131457,0.02717470027487843,-0.025991210720548805,-0.0520732986145468,1,fix,0.14148914806660093
0.7777777777777778,0.1387022410721144,0.02660026356505516,-0.03093589094842752,-0.0531016165308141,1,fix,0.14122990370370342
0.778125,0.13906157127070384,0.02639804011303157,-0.033691288723130194,-0.05543527225081,1,fix,0.1415449650326223
0.7784722222222222,0.13998834626810308,0.026673801282037914,-0.0329061171110977,-0.0560075727600088,5,float,0.14250694286845106
0.7788194444444444,0.13938975562544245,0.02686120411423725,-0.029326789358162984,-0.057801056143281,1,fix,0.14195431751020215
0.7791666666666667,0.13952880956238495,0.026531447829041918,-0.02666831868535026,-0.0614579156261495,1,fix,0.1420288929119757
0.7795138888888888,0.14020247459133367,0.02736055820771845,-0.02800084054463481,-0.0638927348838207,1,fix,0.14284724017975114
0.7798611111111111,0.13965953967825548,0.027462993074133926,-0.02734841547095503,-0.0670908933950535,1,fix,0.14233412455111438
0.7802083333333333,0.13879268040759293,0.02718476521697696,-0.02261945868638323,-0.0685077607351499,1,fix,0.1414299105374333
0.7805555555555556,0.1384984189221793,0.02775249568417379,-0.026776873422702116,-0.0711422641140732,1,fix,0.1412515948959287
0.7809027777777777,0.13888570676409692,0.027620295936714452,-0.02159930245184423,-0.0739387174592209,5,float,0.1416055093949187
0.78125,0.13861030652222783,0.02813376843126526,-0.02482090256144173,-0.0760627518475989,5,float,0.14143665013118067
0.7815972222222223,0.1398013552139815,0.02822654848241019,-0.02019173961116636,-0.0770926188743378,1,fix,0.14262242796592578
0.7819444444444444,0.13927231738019963,0.028479082020744232,-0.022169276129840133,-0.0783527623622574,1,fix,0.1421542700772486
0.7822916666666667,0.13879112508828362,0.028423871620020625,-0.023654082429130405,-0.0767367176800246,1,fix,0.14167177870395714
0.7826388888888889,0.138117245400395,0.028728779637114905,-0.025115428123078272,-0.0751212002771986,1,fix,0.1410734427751405
0.7829861111111112,0.13821558913535714,0.0282257850558356,-0.0218115191230026,-0.0740336162133304,1,fix,0.14106822470723904
0.7833333333333333,0.13858972301328065,0.02860223672810713,-0.0295786192867633,-0.072918046093503,1,fix,0.14151042106766742
0.7836805555555556,0.13878492552511248,0.02819654983880691,-0.027697931727871775,-0.072223315349008,1,fix,0.1416202703564124
0.7840277777777778,0.13715259434429272,0.027940248687894693,-0.018895260851987717,-0.0705415137598619,1,fix,0.1399696096733556
0.784375,0.13757998631232304,0.02788999338285586,-0.023400058646394207,-0.0674926508064552,1,fix,0.14037843269033437
0.7847222222222222,0.13768038349536957,0.027292222428433967,-0.035604504486365804,-0.064589690351467,1,fix,0.14035937234297946
0.7850694444444445,0.1379233034560843,0.0271631348230199,-0.030180990057875414,-0.0627182228384598,1,fix,0.14057266281056455
0.7854166666666667,0.13810821771070741,0.027392268416251114,-0.03486615289133001,-0.0618774791897577,5,float,0.14079849490749574
0.7857638888888889,0.1375142874050974,0.028102282793080385,-0.031875168657838564,-0.0601784444240426,1,fix,0.1403563947197063
0.7861111111111111,0.1373278234398626,0.028287317768458206,-0.03863454740643174,-0.0597231398631438,1,fix,0.14021092481423766
0.7864583333333334,0.13736123319893911,0.027929280104755625,-0.031031680117878532,-0.0572579221034134,1,fix,0.1401718697638839
0.7868055555555555,0.13681328570283038,0.028344811432362223,-0.03414624775467189,-0.0549301006927575,1,fix,0.1397186583099783
0.7871527777777778,0.13641879025021186,0.027754782148251896,-0.029822901135647648,-0.0553314302896012,1,fix,0.13921355632778087
0.7875,0.13683825205827221,0.027798840559713028,-0.03453905049026637,-0.056965753395822,1,fix,0.1396333869918924
0.7878472222222223,0.13657794393280423,0.02840680299156133,-0.029604204148612305,-0.0577394338641581,1,fix,0.1395008287613862
0.7881944444444444,0.13654418745088284,0.029141839997992195,-0.02921760337122467,-0.0580200815936796,1,fix,0.13961934667190792
0.7885416666666667,0.13664056564156166,0.029469900135266725,-0.02540425026573174,-0.0582337594448772,1,fix,0.13978239943865792
0.7888888888888889,0.13594193348126848,0.02957267062976354,-0.026220218548007122,-0.0584337183657788,1,fix,0.1391213575508883
0.7892361111111111,0.13573516408685488,0.028687257663696408,-0.02789325076781702,-0.0575291783894407,5,float,0.1387335342372158
0.7895833333333333,0.13497762018182105,0.028511625622962347,-0.031090516706668098,-0.0561390211193973,1,fix,0.13795604642643217
0.7899305555555556,0.13462352636894673,0.02796035934356986,-0.02485696133207229,-0.0563971852884951,1,fix,0.13749645648754752
0.7902777777777777,0.13487352014741297,0.028561928773824925,-0.034174426748784875,-0.0565396815179138,1,fix,0.13786460826563016
0.790625,0.1337464707999207,0.029267396386663508,-0.034013975852376435,-0.056462787871505,1,fix,0.1369112812834944
0.7909722222222222,0.13403591255469294,0.029762294731186863,-0.02888917096122526,-0.0577922144522061,1,fix,0.13730047356813932
0.7913194444444445,0.1341227679860434,0.029059932629218833,-0.023373818174193033,-0.0570906314112894,1,fix,0.13723482275520585
0.7916666666666666,0.133969540033451,0.028466520996408964,-0.029356796264549026,-0.0569410602452089,1,fix,0.1369605069880125
0.7920138888888889,0.13372857987731654,0.02803526915375379,-0.029389459259363156,-0.056881442852392,1,fix,0.13663568125686368
0.7923611111111111,0.13345444424364544,0.02798849973753161,-0.032225955258981635,-0.0558078956276497,1,fix,0.13635778234460283
0.7927083333333333,0.13356356436640318,0.027984262244943332,-0.02429768782381662,-0.0552842855660795,1,fix,0.13646371187847736
0.7930555555555555,0.13303822274493815,0.028225806793963616,-0.023312382849499186,-0.0560528330454184,1,fix,0.13599950323549695
0.7934027777777778,0.1327767898978022,0.02839343136254455,-0.02318944558796593,-0.0577308277827179,1,fix,0.1357787276420892
0.79375,0.13273842593801702,0.028264529791662822,-0.026377776526292612,-0.057329126489048,1,fix,0.13571430788552188
0.7940972222222222,0.1322253531136808,0.028128930651643253,-0.026390455526231097,-0.0563976189508661,5,float,0.13518424740199034
0.7944444444444444,0.13249243260863136,0.027631217839746966,-0.027109257576045404,-0.0578083270109464,1,fix,0.13534300461368617
0.7947916666666667,0.13247522883357837,0.026972476777575038,-0.023000899273762396,-0.0573713792060858,1,fix,0.13519319789851034
0.7951388888888888,0.13354052035054495,0.027479359995811862,-0.02452350362383584,-0.0573702672479483,1,fix,0.13633849713589238
0.7954861111111111,0.13371698663305498,0.026820688663265955,-0.02463679878498312,-0.0572458840900045,1,fix,0.1363802839658154
0.7958333333333333,0.13336264392998246,0.025984534056571442,-0.022178633691369343,-0.057299681113069,1,fix,0.13587049277209678
0.7961805555555556,0.1332151004039078,0.026673084568857107,-0.0220704599827053,-0.0570758458759188,1,fix,0.13585917862272184
0.7965277777777777,0.1327620518539977,0.026324900897363487,-0.022226659149451437,-0.0562325532086823,1,fix,0.1353468241952488
0.796875,0.13352315691919237,0.02603295184795711,-0.019227374172530363,-0.0561095883383619,1,fix,0.13603730376475903
0.7972222222222223,0.1329882310156284,0.025875551075387544,-0.020120374065137437,-0.0558232801254849,1,fix,0.1354821528177093
0.7975694444444444,0.13374014259168107,0.025070307025179272,-0.019610684043326197,-0.0555102706968008,1,fix,0.1360696367114278
0.7979166666666667,0.13373432312762204,0.02540716817837303,-0.01842472697815939,-0.0553187940206061,1,fix,0.13612638751266176
0.7982638888888889,0.1331073153596763,0.024962166093152393,-0.020737153838353853,-0.0600721273670733,1,fix,0.13542771923916627
0.7986111111111112,0.13336332849492777,0.025271876516639855,-0.016519326692347708,-0.0590643338337659,1,fix,0.1357366756993787
0.7989583333333333,0.13162430619782722,0.025074060814300893,-0.017214514682128337,-0.0612224743846633,1,fix,0.13399129265657017
0.7993055555555556,0.13155921150816646,0.024959107310089684,-0.022140341090171465,-0.0616392931770022,1,fix,0.13390587429372564
0.7996527777777778,0.13133711574512846,0.024864018202514833,-0.013118091938331062,-0.0615191580154303,1,fix,0.13366995688420139
0.8,0.13215109630202468,0.024965027988304026,-0.01813986707590145,-0.0613564970164263,1,fix,0.1344885306495829
0.8003472222222222,0.13324548362740354,0.023719101720204895,-0.014406052919725597,-0.0609663984737847,1,fix,0.13534014442697367
0.8006944444444445,0.13383742839633933,0.02345053394022875,-0.011969142969730933,-0.0589262085751734,1,fix,0.13587635843599533
0.8010416666666667,0.13366597745275144,0.023533358689903607,-0.012622872841187627,-0.0594752988213526,1,fix,0.13572182027819668
0.8013888888888889,0.13538669541437393,0.019794661861037087,-0.03812472258362617,-0.0198586774218118,1,fix,0.1368261156848986
0.8017361111111111,0.13509601489213502,0.019780371150584956,-0.03795205398816726,-0.0224089296759262,5,float,0.1365364285551327
0.8020833333333334,0.1350489853255805,0.019159572661416057,-0.03333567866950401,-0.0237922927815484,1,fix,0.13640131107154702
0.8024305555555555,0.13574833848331128,0.01938244305879312,-0.03403774448355867,-0.0265135976981696,1,fix,0.13712509070154522
0.8027777777777778,0.1351457793795643,0.019886385895288485,-0.033652542621276635,-0.030951855022104,5,float,0.13660106159209084
0.803125,0.13567113780611312,0.019760535216403304,-0.032625677134461926,-0.0327954295634528,1,fix,0.1371026490832473
0.8034722222222223,0.13584249221440703,0.01910369230324011,-0.03527243760507092,-0.034572305535087,1,fix,0.137179203054392
0.8038194444444444,0.13560277192304282,0.01921533585405353,-0.027998912107933024,-0.0365934933018984,1,fix,0.13695744187592307
0.8041666666666667,0.1355347269216175,0.019480849610203188,-0.028190250211979864,-0.037992135413015,1,fix,0.13692759292141515
0.8045138888888889,0.13549590263990058,0.018993571784410197,-0.023912881424600445,-0.0397240500868533,1,fix,0.13682066876510637
0.8048611111111111,0.13507970063731733,0.0183199785181965,-0.024199335813055094,-0.0405543984503445,1,fix,0.13631634948594556
0.8052083333333333,0.1350332784588269,0.018354129537473635,-0.019850968236713402,-0.0416191058408592,5,float,0.13627494400078632
0.8055555555555556,0.1348310146121646,0.01849653262951632,-0.02490403583407745,-0.0442911882693785,1,fix,0.13609380669472254
0.8059027777777777,0.13536452784838388,0.018033169370322767,-0.018377977924009088,-0.0436407318753226,1,fix,0.13656042837203844
0.80625,0.1355399369824773,0.018576787723760566,-0.02261223686448929,-0.04332826660189,5,float,0.13680705961078024
0.8065972222222222,0.13601881588169085,0.01868231634660968,-0.016228619483024738,-0.0456338308288083,1,fix,0.1372958383124999
0.8069444444444445,0.1360259574850597,0.019009239950128713,-0.022699621804703418,-0.0474077306351276,5,float,0.13734777869775994
0.8072916666666666,0.13588317032504188,0.019114979970436978,-0.017345655298639556,-0.0477461222466475,1,fix,0.13722105682749478
0.8076388888888889,0.13501001834843362,0.019002437886433295,-0.023960455600880063,-0.0457611208310851,1,fix,0.13634074116005143
0.8079861111111111,0.13471746940921142,0.018608308768744364,-0.01818612461392012,-0.0455084943198959,1,fix,0.13599656510094194
0.8083333333333333,0.1351477198901634,0.01829849296381568,-0.014240023674466818,-0.0455779509314474,5,float,0.13638086755940834
0.8086805555555555,0.13524894645767205,0.01846384432795627,-0.01710798575675403,-0.0445194039286027,5,float,0.1365034470820325
0.8090277777777778,0.13516586883669746,0.018301196918680686,-0.017717465368166794,-0.0442174156033817,1,fix,0.13639921519948578
0.809375,0.1350515352775099,0.019146440250162714,-0.009527014797335854,-0.0429079233654306,1,fix,0.13640199175622603
0.8097222222222222,0.134415809255565,0.019479230017216242,-0.011006881162218003,-0.040938084903507,1,fix,0.13581991820013753
0.8100694444444444,0.1341907130743856,0.018873459671026892,-0.01275800307350874,-0.0374623718112205,1,fix,0.13551145691551678
0.8104166666666667,0.13414623081673954,0.018848709290618364,-0.011305662555036733,-0.0355136330365026,1,fix,0.13546396230828406
0.8107638888888888,0.13450178890716122,0.018913692519830026,-0.002215861193590539,-0.0337474130260811,1,fix,0.13582510439517884
0.8111111111111111,0.1346715452363132,0.019008193612099007,-0.008669752502964118,-0.0314649377530123,5,float,0.1360063841175531
0.8114583333333333,0.13444500799254724,0.018154210534991506,-0.007056670875788174,-0.0284912219394317,1,fix,0.13566515961832237
0.8118055555555556,0.13419105956948396,0.01795116181782299,-0.009621422636535691,-0.0259703618887212,5,float,0.1353864272332735
0.8121527777777777,0.13405667598404314,0.017882128826542908,-0.007664782633613825,-0.027440138799038,1,fix,0.13524408640402658
0.8125,0.13393747665644312,0.01808282342901341,-0.015588314496027388,-0.0286166773102615,1,fix,0.13515264021194748
0.8128472222222223,0.1342797261729351,0.01818838611158936,-0.009193497855058345,-0.0300994455276552,1,fix,0.13550594913295388
0.8131944444444444,0.1345621460421566,0.01808612935935886,-0.007821019784177657,-0.0314166945954829,1,fix,0.13577215923256927
0.8135416666666667,0.13399761851616981,0.017300476189147797,-0.009500061169399741,-0.033421234372171,1,fix,0.13510983770390758
0.8138888888888889,0.13340202482364755,0.018378436791332626,-0.0056769914540507425,-0.0353471462474165,1,fix,0.13466204797916184
0.8142361111111112,0.1338488239147831,0.017377936645569667,-0.007427602437407746,-0.0374510326928658,5,float,0.13497222064346442
0.8145833333333333,0.13317576855760693,0.017382323454974945,0.0004941311471299721,-0.0401393552269559,1,fix,0.13430536288474357
0.8149305555555556,0.1330508930987435,0.016550904226190374,0.0041882994436708895,-0.0462959873282469,1,fix,0.13407636848109286
0.8152777777777778,0.13349113884799618,0.016040217540444813,0.008984451339151097,-0.0497743295501331,1,fix,0.13445137682329544
0.815625,0.13272404857065645,0.01661056791441265,0.00959449334226399,-0.0544092250817523,1,fix,0.13375942596850993
0.8159722222222222,0.1329397094567395,0.01714559322586547,0.007737889940882538,-0.0582730169626452,1,fix,0.1340408061655448
0.8163194444444445,0.13370501927737738,0.017278776443765666,0.006595578394425672,-0.061527649572743,1,fix,0.1348168694761805
0.8166666666666667,0.1339955205931376,0.016797486009191672,0.009816583081306007,-0.0639697357841392,1,fix,0.1350442707975979
0.8170138888888889,0.13331558064585858,0.016429683005619804,0.011521805449867804,-0.064791635419602,1,fix,0.13432415466552386
0.8173611111111111,0.13361558020350828,0.01638129238080881,0.015932165281200866,-0.068475432917034,1,fix,0.13461600949807456
0.8177083333333334,0.13359791473614127,0.016978761393088557,0.02068785613503157,-0.073167575605141,1,fix,0.134672495931013
0.8180555555555555,0.13354998659369166,0.01632125195894255,0.02067035377961598,-0.0768584389229274,1,fix,0.13454360700041645
0.8184027777777778,0.1331890709917261,0.01642394638900101,0.024608397022108885,-0.0726685203984682,1,fix,0.13419789359981713
0.81875,0.13267627392559417,0.016083246156564562,0.024148251367370744,-0.075582573380836,1,fix,0.13364753821044345
0.8190972222222223,0.13242029101557384,0.01655643150750781,0.027286895183601355,-0.0788089287211397,1,fix,0.13345129784648804
0.8194444444444444,0.13211749569825215,0.016453500413304765,0.03536390553091665,-0.0820599510916638,1,fix,0.13313808750852738
0.8197916666666667,0.1315360320517751,0.015880773037334418,0.02934634222717304,-0.085359990692172,1,fix,0.13249123246535574
0.8201388888888889,0.13106487448085902,0.015637440244940317,0.0376559439756874,-0.0882313441751902,1,fix,0.13199443495881713
0.8204861111111111,0.13117434580401238,0.01625311933829376,0.03861230249519038,-0.091259392925778,5,float,0.13217742956093312
0.8208333333333333,0.13103508440455097,0.016000741641273686,0.03934481400104917,-0.0927198628412835,1,fix,0.13200839775551623
0.8211805555555556,0.13175859821461722,0.01567527642909624,0.044695208539085,-0.0941186408552875,1,fix,0.13268776316830996
0.8215277777777777,0.13117098209364525,0.014961332919646676,0.045225133427742197,-0.0966046783938461,1,fix,0.13202146805025275
0.821875,0.13033218220767329,0.014167516372506725,0.04231931111650384,-0.0982531213027965,1,fix,0.13109994751783616
0.8222222222222222,0.12997744488829982,0.013944776631623145,0.048025204419696786,-0.1100847484093489,1,fix,0.130723345179799
0.8225694444444445,0.13071448414769896,0.01383137983735026,0.057389549015874106,-0.1230563034202661,1,fix,0.1314442217604262
0.8229166666666666,0.13023253953484362,0.013547667392584655,0.06288498827653047,-0.1362933822450905,5,float,0.13093530328171507
0.8232638888888889,0.12981088320251505,0.012731248683542484,0.07223679228988088,-0.1484381962791061,1,fix,0.1304336999814818
0.8236111111111111,0.1299319408836672,0.01251081602313546,0.07778443744980133,-0.160863147594978,1,fix,0.1305328685786133
0.8239583333333333,0.13035809601826528,0.011846782962594175,0.0882952333778797,-0.1743699810923409,1,fix,0.13089529962557894
0.8243055555555555,0.13078017663712393,0.011404849457685183,0.08517971875173792,-0.1880511101731583,1,fix,0.1312765218627832
0.8246527777777778,0.13081214168872912,0.010725324737056754,0.09531984662455072,-0.202784866484066,1,fix,0.13125109143891894
0.825,0.13091296545300565,0.010717015499025664,0.09958885970784585,-0.2160841371180641,1,fix,0.1313509000536586
0.8253472222222222,0.1300261098787449,0.010014886363255367,0.11303287284600032,-0.2297823255002751,1,fix,0.1304112234398112
0.8256944444444444,0.1300311041941987,0.009490195294112998,0.11329430456769911,-0.2436077808366053,1,fix,0.13037696063600715
0.8260416666666667,0.13002784913969245,0.009567143973148482,0.12665088703621213,-0.2586574675474974,1,fix,0.13037933807048405
0.8263888888888888,0.12946352892179583,0.01010250363169624,0.1304782868198883,-0.2723181836174237,1,fix,0.12985709799819609
0.8267361111111111,0.12865932607969197,0.00936505710021611,0.1374056041626054,-0.2861795211631196,1,fix,0.12899971504530858
0.8270833333333333,0.12824442624329668,0.008948713707190685,0.13979833046151363,-0.3006613594012599,1,fix,0.12855626137798823
0.8274305555555556,0.12801757556789134,0.008816106505797287,0.14917681755304693,-0.3127670287713301,5,float,0.1283207831498948
0.8277777777777777,0.12772855617965134,0.008719080561279863,0.15902987844700736,-0.325105721915947,1,fix,0.1280258037646022
0.828125,0.12772919877674116,0.008426325252213304,0.16321144859571277,-0.3388454914682478,1,fix,0.12800684035396054
0.8284722222222223,0.12748735222362284,0.008288011397795246,0.17038077300139093,-0.3507593646243004,5,float,0.1277564718905467
0.8288194444444444,0.12689518328555655,0.00766176252727729,0.1799114343026951,-0.3629661944240652,1,fix,0.1271262763794306
0.8291666666666667,0.1270259274658432,0.007084632354049821,0.18208699773487,-0.3765256167013294,1,fix,0.1272233400919411
0.8295138888888889,0.1276999313266695,0.0068564744234776084,0.18516685687512227,-0.3879989053233286,1,fix,0.12788386803016208
0.8298611111111112,0.12632529864675085,0.006732858695948755,0.1936532976229793,-0.4002978824033012,1,fix,0.12650459463754826
0.8302083333333333,0.1259596360968495,0.007532921390094361,0.19661898139656847,-0.4120665490819831,1,fix,0.12618468540326155
0.8305555555555556,0.1257357118792173,0.006726432713749821,0.20224042013730348,-0.4233081105691908,1,fix,0.12591550396526296
0.8309027777777778,0.1254610339698043,0.007344813925256519,0.20369758589802525,-0.4415759822608311,5,float,0.12567584229424933
0.83125,0.12523376458767857,0.006575124541176276,0.21897229111820787,-0.4583139303970197,1,fix,0.1254062520591939
0.8315972222222222,0.12419993534611692,0.006351748112703035,0.22452698829718484,-0.4758837472337112,1,fix,0.12436224766409962
0.8319444444444445,0.12359252133712456,0.0054399603184239614,0.2338619703998227,-0.4947263650316574,1,fix,0.12371218411592941
0.8322916666666667,0.12292745802106096,0.0049537586610714085,0.23704827272184886,-0.512042713348356,1,fix,0.12302723137741435
0.8326388888888889,0.12307657009939707,0.004407588431259796,0.2481697221168306,-0.5303147704986336,1,fix,0.12315546655837563
0.8329861111111111,0.12265336019737788,0.0042003402693946805,0.2530922625599804,-0.5503760466065265,1,fix,0.12272526074971858
0.8333333333333334,0.12192132581556978,0.0033461521477443426,0.26574469048154725,-0.5706962274189835,1,fix,0.1219672350380305
0.8336805555555555,0.12163397264718442,0.0029057394677454024,0.2774338824548004,-0.5906904124382768,1,fix,0.12166867560629738
0.8340277777777778,0.12109207381785646,0.0031272488518108293,0.28403055466503907,-0.6099575569556559,1,fix,0.12113244828240842
0.834375,0.12048843251943053,0.0025949441523188434,0.291262256937565,-0.6284859476146314,1,fix,0.1205163727720969
0.8347222222222223,0.12083447403221526,0.0024006253687578194,0.29340808570734367,-0.6449014851806628,1,fix,0.12085831835998392
0.8350694444444444,0.12176911412353252,0.0029375082463475657,0.3131591785661614,-0.6635641573318858,1,fix,0.12180454059322766
0.8354166666666667,0.12125739417168804,0.0022604952116653566,0.3185109263033743,-0.6841321853560779,1,fix,0.12127846255584743
0.8357638888888889,0.12099863550838146,0.002135707174170106,0.3230061946292671,-0.7040659454000706,1,fix,0.12101748237351474
0.8361111111111111,0.12068881976281048,0.0014833691717545047,0.3273215125736008,-0.7234479158823102,1,fix,0.12069793535864591
0.8364583333333333,0.1199566098786837,0.0012147388658711768,0.3364240026940512,-0.7418181600328334,1,fix,0.11996276023874648
0.8368055555555556,0.12006086646200415,0.0014118265104512105,0.34262499194679763,-0.759434510930051,1,fix,0.12006916719001097
0.8371527777777777,0.12053392468284935,0.001420615362434853,0.35611645515022494,-0.7764181714017699,1,fix,0.12054229609335797
0.8375,0.11824375383599095,-0.0007424600130813072,0.3603459690789838,-0.8036362928058451,1,fix,0.11824608478971915
0.8378472222222222,0.11723014764930997,-0.0017389604500713772,0.36557696426382635,-0.8246995497389695,1,fix,0.1172430445754712
0.8381944444444445,0.1177006013564061,-0.001616886503795538,0.3758402679418398,-0.8439542361684635,5,float,0.11771170664647498
0.8385416666666666,0.11778024450374514,-0.0020571018395801957,0.38745841509522955,-0.8612802748030941,1,fix,0.11779820738593771
0.8388888888888889,0.11708416709176911,-0.002656436279978868,0.3941479352390465,-0.8785676657165179,1,fix,0.11711429817611041
0.8392361111111111,0.11656422503206051,-0.002974795590343438,0.40151832693359574,-0.8951466828232771,1,fix,0.11660217822206054
0.8395833333333333,0.11621566629140909,-0.0030788999214199156,0.4043731373168804,-0.910082280051118,1,fix,0.11625644376240948
0.8399305555555555,0.11533562374521254,-0.003972015214395103,0.40788855288863135,-0.9249585443298668,1,fix,0.11540399910557962
0.8402777777777778,0.11590200526420961,-0.003540166871433867,0.404566923296378,-0.936406160250666,1,fix,0.11595605894364672
0.840625,0.11595032274869103,-0.0044120307019578295,0.42005007329439803,-0.9467743516102372,1,fix,0.11603423357113467
0.8409722222222222,0.11563399342923888,-0.004863963128143387,0.42303497717173266,-0.9565361548263108,1,fix,0.11573624572149038
0.8413194444444444,0.11522769356245426,-0.005066126193263066,0.427702920689816,-0.964101608486322,5,float,0.11533900900531845
