Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.8184027777777778,0.032285968898768454,-0.027199566514898205,-0.061858046827622006,0.4950920078686004,1,fix,0.04221611311253815
0.81875,0.03217030999040018,-0.02702362896434385,-0.06095920146986738,0.4862884255394888,1,fix,0.042014347159999584
0.8190972222222223,0.03212225007177899,-0.026732596682078075,-0.05982328153748461,0.476925346775065,1,fix,0.04179079653512908
0.8194444444444444,0.03196872665118434,-0.026434346310517394,-0.057393638994332724,0.4669483697734018,1,fix,0.041482214846395415
0.8197916666666667,0.03190281403485794,-0.026568802819425287,-0.058562786122040834,0.4562608337064318,1,fix,0.04151735572745728
0.8201388888888889,0.03187670482018817,-0.02640446720447783,-0.05513020864232463,0.4440330239089331,1,fix,0.04139227220805537
0.8204861111111111,0.031839990946429454,-0.026218034077432336,-0.05432367959661602,0.4333275246249157,1,fix,0.0412452462030973
0.8208333333333333,0.03169581376976106,-0.02586660229705708,-0.05311726979253424,0.4232081872167876,1,fix,0.04091094871695709
0.8211805555555556,0.03212668114748714,-0.02575563891619378,-0.05031614108858545,0.411025690568095,1,fix,0.04117616516303651
0.8215277777777777,0.03180686340113678,-0.025815317859184332,-0.04853758426899975,0.3991250943051983,1,fix,0.040964706706984925
0.821875,0.031608250240092596,-0.025721316837822347,-0.048555429636338,0.3843321076705697,1,fix,0.0407512898337213
0.8222222222222222,0.03150285289874941,-0.025297771261719858,-0.046308957845758746,0.3747466383005259,1,fix,0.04040305646322495
0.8225694444444445,0.03153438326360978,-0.025410889813807763,-0.04442142977997815,0.3636940194184565,1,fix,0.04049852650338913
0.8229166666666666,0.03165096786812742,-0.025287959024957448,-0.04348321874153376,0.3521366155806636,1,fix,0.040512524466356836
0.8232638888888889,0.03162175987054421,-0.024912311620798447,-0.04131068411811922,0.3421674144182687,1,fix,0.04025616682698602
0.8236111111111111,0.03163357638553423,-0.02503375757934758,-0.04019165067256929,0.3313696546731722,1,fix,0.04034070120214783
0.8239583333333333,0.0315430714333665,-0.025234961452317635,-0.03718284419672804,0.3202835642405147,1,fix,0.04039515608275847
0.8243055555555555,0.031653382730905844,-0.025103414884522047,-0.038618328126570914,0.3078813224238914,1,fix,0.040399481149807494
0.8246527777777778,0.031915708719123505,-0.025253224025900398,-0.03545806098264866,0.2963518467708797,1,fix,0.04069813001534898
0.825,0.03167124597176104,-0.025270238260419093,-0.03486562673021907,0.2856505392623844,1,fix,0.040517314362407325
0.8253472222222222,0.031749557724136665,-0.025365368912068496,-0.031549090222641823,0.2748515519209408,1,fix,0.0406378684938521
0.8256944444444444,0.03150500655776533,-0.025137297800296957,-0.0329256989576059,0.2657822122935327,1,fix,0.040304456067606846
0.8260416666666667,0.03160190963152188,-0.02495613371120683,-0.029684346702493928,0.2560041936929572,1,fix,0.040267720349810084
0.8263888888888888,0.03131522781051492,-0.024626029624553753,-0.02925352062633643,0.2467794916839558,1,fix,0.039838233242625684
0.8267361111111111,0.031190956410510198,-0.024567292446245302,-0.028127936398087788,0.2380340513678824,1,fix,0.039704251912631335
0.8270833333333333,0.031083583604123173,-0.024099440903280263,-0.02642845323871734,0.2298893198597873,1,fix,0.0393315677481233
0.8274305555555556,0.031221511916627663,-0.0239062485523914,-0.024384187872515697,0.2215276144528557,1,fix,0.03932291350102175
0.8277777777777777,0.031234293316755507,-0.023536054641107335,-0.021833395764294886,0.2136652177191497,1,fix,0.039109167046439484
0.828125,0.03115230987380837,-0.02367600519633426,-0.021894429855368932,0.2068738753398826,1,fix,0.039128245967978495
0.8284722222222223,0.03100896289844253,-0.023475598050418118,-0.02013200274160756,0.199218058726071,1,fix,0.038892923313397006
0.8288194444444444,0.031013379677561598,-0.023318372134808817,-0.01803950286638203,0.1925269307552275,1,fix,0.03880175508971236
0.8291666666666667,0.031007355770233162,-0.023583972052890954,-0.01832850745880617,0.1848712251722453,1,fix,0.03895715402404741
0.8295138888888889,0.03127422067950495,-0.02334219796076689,-0.018403161271134724,0.179065700900958,1,fix,0.03902480089315005
0.8298611111111112,0.031048755525232383,-0.0231978803873533,-0.01670427862218553,0.1741523624678697,1,fix,0.03875779759134411
0.8302083333333333,0.03090333063149921,-0.022725942785517764,-0.016839973564643618,0.1679207358208701,1,fix,0.03835993117317059
0.8305555555555556,0.030757458594875473,-0.022904861624585472,-0.015774610940791953,0.1621031151525062,1,fix,0.03834910618589288
0.8309027777777778,0.03062191934369904,-0.022708244553456207,-0.016038800831042335,0.1559782438947007,1,fix,0.03812304178566531
0.83125,0.030610311528147794,-0.02228149793762376,-0.01501439388466834,0.1710952897576496,1,fix,0.03786101322197531
0.8315972222222222,0.030648788236400985,-0.022231585003972924,-0.018379724272847387,0.1854904230655642,1,fix,0.03786279958149721
0.8319444444444445,0.030557628097639636,-0.022319552030852435,-0.01948627508633078,0.1983473751777835,1,fix,0.03784086465465059
0.8322916666666667,0.030516562683869396,-0.022366422654653887,-0.022539790760477747,0.2080319474989745,1,fix,0.03783539956714009
0.8326388888888889,0.03060548216248933,-0.022497390974764622,-0.02147544548911078,0.2155400390847722,1,fix,0.0379845776476437
0.8329861111111111,0.030786551627108756,-0.022295312262864152,-0.023395448995482973,0.2206405089665635,1,fix,0.03801174436917166
0.8333333333333334,0.030778813192469626,-0.02217831352645941,-0.023290111105300694,0.2224204293894641,1,fix,0.03793695997856015
0.8336805555555555,0.030719525583924115,-0.022170064858437002,-0.022111103554781346,0.2213254397287041,1,fix,0.03788404714294226
0.8340277777777778,0.030767527716447043,-0.021960854549390008,-0.02204175760757809,0.21938945223581,1,fix,0.037801056788425914
0.834375,0.030744789991959613,-0.021656166610270776,-0.022148250365926558,0.215378108458187,1,fix,0.03760627160330451
0.8347222222222223,0.031108756891910755,-0.0213227446374483,-0.023259804128387844,0.2112864534150406,1,fix,0.03771490679073508
0.8350694444444444,0.031142745862679573,-0.021365585256281072,-0.01789722948575856,0.2048925900082125,1,fix,0.037767166338115186
0.8354166666666667,0.03118000662133287,-0.021076406652537346,-0.018571205444966717,0.1999760748475798,1,fix,0.03763519270961001
0.8357638888888889,0.031271201666156365,-0.02090965974885688,-0.018705693846525925,0.1934925026896221,1,fix,0.037617840507641935
0.8361111111111111,0.03155855344993218,-0.020823415851532568,-0.019281872721317164,0.1866213740085523,1,fix,0.03780948219135094
0.8364583333333333,0.03143352434834521,-0.0206139159396174,-0.017388653049577624,0.1793704296208487,1,fix,0.03758989203660505
0.8368055555555556,0.03147976478031438,-0.020173274060444987,-0.016940935408648834,0.1736682626207136,1,fix,0.037388990049769255
0.8371527777777777,0.031579956633726015,-0.020257258857694013,-0.014471143968389822,0.168402105018593,1,fix,0.03751866465395108
0.8375,0.031362103938396634,-0.02036665187984516,-0.013885691988973903,0.1616066877487492,1,fix,0.037394947148479754
0.8378472222222222,0.031195865891744605,-0.020451142963604854,-0.014740373383840506,0.1556759572179187,1,fix,0.03730189401697344
0.8381944444444445,0.03139727962254166,-0.020146921192488815,-0.013668771601669226,0.1510873415551472,1,fix,0.03730532939450373
0.8385416666666666,0.03153804052785778,-0.020223874451228835,-0.011149989752332347,0.1466131166272388,1,fix,0.03746535864176221
0.8388888888888889,0.03169691552905256,-0.020126684562342637,-0.010356193102530373,0.141096649707524,1,fix,0.03754700900908
0.8392361111111111,0.03157699398053896,-0.019866793158438104,-0.009539029765657134,0.1350485039499283,1,fix,0.037306782483177994
0.8395833333333333,0.03161218391014639,-0.01966406267259792,-0.009550699434787728,0.1296715313108936,1,fix,0.037229095239621084
0.8399305555555555,0.03190453099092076,-0.019599684823024613,-0.010379290737545623,0.1266988593768736,1,fix,0.037443914631252496
0.8402777777777778,0.03205054141967901,-0.019518027168198865,-0.012488029794660776,0.1207525691530696,1,fix,0.03752586561071055
0.840625,0.03217884955744135,-0.019493163134820628,-0.00792242414490966,0.1153012024862002,1,fix,0.03762262308560068
0.8409722222222222,0.03215704981390235,-0.019261103553305126,-0.007608293484615397,0.1101196758870639,1,fix,0.037484209513139535
0.8413194444444444,0.03219666394900626,-0.01941480275593664,-0.007206554608332836,0.1055412625666934,1,fix,0.03759733681389101
0.8416666666666667,0.03195684613131204,-0.019161157179274135,-0.006349198923674969,0.1017559316991935,1,fix,0.03726110517831163
0.8420138888888888,0.03204590806163839,-0.018886645861541995,-0.007541764368484484,0.0977876579710619,1,fix,0.037197387211930374
0.8423611111111111,0.032094687610389416,-0.01874131343381846,-0.0042421176075896115,0.094326332729335,1,fix,0.03716592259090454
0.8427083333333333,0.032168182654012445,-0.018723937769305643,-0.0036958405332847173,0.0916383589730142,1,fix,0.03722066389588904
0.8430555555555556,0.03214294589189266,-0.018914275970455238,-0.003464027001427234,0.0879086752985625,1,fix,0.03729502387847043
0.8434027777777777,0.032189722463184633,-0.018706177779655272,-0.0028223792563905415,0.0845526780289014,1,fix,0.03723035481137565
0.84375,0.03249972019028344,-0.01865995563289658,-0.0022931578092406386,0.0805129201983393,1,fix,0.03747566886218825
0.8440972222222223,0.03212616693206029,-0.018449809364023045,-0.0029093316172427255,0.0761038622011323,1,fix,0.03704707906590473
0.8444444444444444,0.032213359849045976,-0.018480807409686294,-0.00213704214186418,0.0708310628982473,1,fix,0.037138131284140334
0.8447916666666667,0.03200265440643915,-0.018348086930510724,-0.0016092179033236405,0.0665581274715553,1,fix,0.03688932342924654
0.8451388888888889,0.032139312070993485,-0.01823743937370561,-0.0008288978260458847,0.0615229709195098,1,fix,0.036953207916313506
0.8454861111111112,0.032042934693147215,-0.018240931129902244,0.0007976265769391741,0.0575604382139819,1,fix,0.03687114362526791
0.8458333333333333,0.03197657188010835,-0.018296338634648815,0.0008132941247067443,0.0535825187566422,1,fix,0.03684097116848956
0.8461805555555556,0.03240829488395024,-0.016855308645434185,0.0036491012096305083,0.071404972018838,1,fix,0.03652942658758721
0.8465277777777778,0.03267596614700045,-0.01660742237189882,0.0017843198911802098,0.0852252174069866,1,fix,0.036654129937546805
0.846875,0.03251323846713358,-0.016539302193025605,-0.0018286018527156605,0.0959595547733134,1,fix,0.03647820160935728
0.8472222222222222,0.03295671251689733,-0.016376707766124515,-0.006628491409056251,0.1031993884597993,1,fix,0.03680137846845496
0.8475694444444445,0.033281669144949885,-0.016444997298444727,-0.0018645472988020938,0.1081726362545286,1,fix,0.037122869463711496
0.8479166666666667,0.03306651623854837,-0.016233333217891895,-0.004534590819074813,0.1124113549635619,5,float,0.03683633537035539
0.8482638888888889,0.03308062964500251,-0.016189543238600418,-0.005095043128938232,0.1159381733984955,1,fix,0.03682973483456447
0.8486111111111111,0.033096577716400705,-0.016115933714886,-0.004847152198366838,0.1176869941376784,1,fix,0.036811774964545664
0.8489583333333334,0.03304842348634415,-0.016195077858076164,-0.005261179038893848,0.1194014898186782,1,fix,0.03680324498956434
0.8493055555555555,0.033169468174914285,-0.016239211636830616,-0.004499460894549655,0.1193269779178819,1,fix,0.036931363549054436
0.8496527777777778,0.03336454357821919,-0.01596817353245901,-0.006811291324188835,0.1198186303413261,1,fix,0.03698885418806065
0.85,0.03319324351552552,-0.016045212289519606,-0.0064194386799822836,0.1200863224569465,1,fix,0.0368678756168121
0.8503472222222223,0.033153403480090854,-0.016219464405807623,-0.004706367945528238,0.1203301474777601,1,fix,0.036908253655855365
0.8506944444444444,0.03304337690342388,-0.01601109344106201,-0.005084203453224479,0.1224005782521825,1,fix,0.03671811365470924
0.8510416666666667,0.03294420869752279,-0.016135925433155788,-0.005079704038742916,0.1226194945481654,1,fix,0.03668363362986688
0.8513888888888889,0.03288522962745609,-0.015968326064221994,-0.006786435071927972,0.121945804677817,1,fix,0.03655715750634651
0.8517361111111111,0.03272519782607943,-0.01588148562238978,-0.006875831789417796,0.1207785597906412,1,fix,0.03637526849839335
0.8520833333333333,0.032772584847971735,-0.01611103982147123,-0.0064981952814198215,0.1196893694310684,1,fix,0.03651859693014695
0.8524305555555556,0.03333554953435924,-0.015789807808202622,-0.004919168985571528,0.1174068688722445,1,fix,0.03688599860892606
0.8527777777777777,0.0331534006093548,-0.0159455080546755,-0.0031035191007144376,0.1155160432202472,1,fix,0.03678868303005815
0.853125,0.032624295795038755,-0.01643558446074331,-0.008392386648198155,0.1130839779034989,5,float,0.03653044090465389
0.8534722222222222,0.03261397818122591,-0.016187096221179205,-0.006514969185870114,0.1115931919169546,5,float,0.03641007630971396
0.8538194444444445,0.03275983462042294,-0.01607326340024374,-0.007352452265630839,0.1097558074453251,1,fix,0.03649049959497781
0.8541666666666666,0.03283567853858532,-0.016262667667962503,-0.007730137284023698,0.1080717291456768,1,fix,0.03664227264742057
0.8545138888888889,0.03281584635643903,-0.016182067235646365,-0.004973577183369966,0.1068447788578375,1,fix,0.036588783419353975
0.8548611111111111,0.03291353023935985,-0.01642852732419793,-0.005307210278363404,0.1120414915228878,1,fix,0.03678582584174471
0.8552083333333333,0.0327396948957049,-0.016446971827134643,-0.005868239236672148,0.1163859054537815,1,fix,0.03663864768446573
0.8555555555555555,0.03299194305863581,-0.016392548164611317,-0.005577764240155818,0.1193162524797867,1,fix,0.03683997749881736
0.8559027777777778,0.03305670788101927,-0.016241849613379034,-0.007448580499235796,0.1219369115483634,1,fix,0.036831285815114606
0.85625,0.0328348736401224,-0.01632562977449345,-0.008324956679026541,0.1236342745244479,1,fix,0.03666953932757585
0.8565972222222222,0.03304205446579272,-0.01642493437809546,-0.005555290292696311,0.1251647993293753,1,fix,0.03689926601770223
0.8569444444444444,0.03297440470764343,-0.016665362708850044,-0.008629436753544792,0.1259862392710756,1,fix,0.0369465246003056
0.8572916666666667,0.03369284445460785,-0.016136742618467627,-0.005772068846766903,0.1286791083135625,1,fix,0.03735775996733568
0.8576388888888888,0.03388223476441357,-0.015991083274941163,-0.006386933536531463,0.1292495404735288,1,fix,0.03746625917991998
0.8579861111111111,0.03400807264347448,-0.016089924128036514,-0.0088100551403159,0.1291376391510516,5,float,0.03762226286880959
0.8583333333333333,0.03407622517768151,-0.015835190549041832,-0.0090604128784796,0.1293242496922011,1,fix,0.03757582177523892
0.8586805555555556,0.03370307979993081,-0.015929275186890537,-0.007749748703495022,0.1290324688552103,1,fix,0.03727786737435755
0.8590277777777777,0.033720914313164374,-0.015686643766745008,-0.0064350083529799915,0.129237100319533,1,fix,0.037191005025147335
0.859375,0.033855402797613066,-0.015641825402033314,-0.006708595550898316,0.1297986443343152,1,fix,0.03729416845160006
0.8597222222222223,0.03405704539446389,-0.015670435316562162,-0.006272581109828843,0.1302987528118086,1,fix,0.0374892635832065
0.8600694444444444,0.03400967119942972,-0.015841399185163835,-0.008141482474431545,0.1309873228388751,1,fix,0.037518097809417644
0.8604166666666667,0.034026690101505636,-0.01599781063158097,-0.005690158311966204,0.1308030541058236,5,float,0.03759980830094519
0.8607638888888889,0.034121843378447245,-0.016018795775210745,-0.008050115007469449,0.1292525826099339,5,float,0.03769485394097175
0.8611111111111112,0.03411539552852549,-0.015898483301822613,-0.006237439664369055,0.1285635839246788,1,fix,0.037638039047831244
0.8614583333333333,0.03429780849334813,-0.01594144005773056,-0.0068117573737534794,0.1270516859955256,5,float,0.037821543841580554
0.8618055555555556,0.03463926635010125,-0.015891770203622313,-0.00691868554630617,0.1281440877111785,1,fix,0.03811072202777054
0.8621527777777778,0.034562663158295336,-0.015923723827935582,-0.005923820664339491,0.1297677768384419,1,fix,0.03805446971305932
0.8625,0.0344554532315671,-0.015955997194096915,-0.008290960196914714,0.1315587625393242,1,fix,0.03797067426120764
0.8628472222222222,0.034481185627302784,-0.015929616730546457,-0.00910912180652843,0.1309939604406817,1,fix,0.03798295474876352
0.8631944444444445,0.03447984398336101,-0.015903274961728817,-0.007822632327632431,0.1301229523042403,1,fix,0.03797069653858442
0.8635416666666667,0.034583795372142664,-0.015601480989274757,-0.007914917347272614,0.12985462779342,1,fix,0.03794001991829917
0.8638888888888889,0.03461917741494211,-0.015769943106930546,-0.0042991558427406965,0.1302523446506214,1,fix,0.03804180004262501
0.8642361111111111,0.03441560858853897,-0.015595232410721402,-0.006922619815586996,0.1293508950645504,1,fix,0.0377841949558798
0.8645833333333334,0.03441655921852879,-0.015600327442319591,-0.007707255505526462,0.1282152457415377,1,fix,0.03778716402100175
0.8649305555555555,0.03432965273980333,-0.015755055697510525,-0.008004855164537562,0.1279284189997098,1,fix,0.03777230251476795
0.8652777777777778,0.034306008938235696,-0.01575476428209141,-0.00875535977495759,0.1255041992856503,1,fix,0.037750693329455166
0.865625,0.034528749957193246,-0.01571882247091683,-0.00809711444102534,0.1234460413418338,1,fix,0.03793831774708221
0.8659722222222223,0.0344162703386522,-0.015794599087135115,-0.0059075864949270475,0.1209029939475322,1,fix,0.03786751938464574
0.8663194444444444,0.03458498344947473,-0.0156988344182896,-0.0048014659478336115,0.1182125098271122,1,fix,0.03798123855659943
0.8666666666666667,0.03457234310918784,-0.015230866989670749,-0.00510581250801781,0.1157856467701568,1,fix,0.0377786476374744
0.8670138888888889,0.034318243336950396,-0.015386797891849017,-0.0056263205780544305,0.1137701311916767,1,fix,0.037609777652875716
0.8673611111111111,0.03420899257570292,-0.01525404854812415,-0.006291313961825545,0.1126649051514981,1,fix,0.03745585628647443
0.8677083333333333,0.03451216993487763,-0.015249500536779061,-0.0048920262494323375,0.1100690954601337,1,fix,0.03773111633963533
0.8680555555555556,0.034227992801242904,-0.015166008202998557,-0.0063501444642212815,0.1006814998582624,5,float,0.037437458460949986
0.8684027777777777,0.03448784189453597,-0.01522661441176685,-0.0024099127600302724,0.0911124808040139,1,fix,0.0376996157140512
0.86875,0.03441698313395185,-0.01514682078597307,-0.003960812655859452,0.0829355696332173,1,fix,0.037602591771912636
0.8690972222222222,0.03435247828246836,-0.014893664156543286,-0.0030945519938189183,0.0765552264786835,1,fix,0.03744214198140062
0.8694444444444445,0.03397074266962666,-0.015072008077887498,-0.004826356159325934,0.0692202613732189,1,fix,0.037164186860819376
0.8697916666666666,0.03388341413132909,-0.014944183681952375,-0.0016101289162254355,0.0619739720277363,1,fix,0.03703261237227376
0.8701388888888889,0.0342796112231209,-0.014721833278451833,0.0003981642935486419,0.0528427298386877,1,fix,0.03730715910769471
0.8704861111111111,0.034477675725265,-0.01482312192767834,-0.00028294060124545216,0.043830139307733,1,fix,0.03752912291939882
0.8708333333333333,0.034389419691615006,-0.014911431239980396,0.0012217851065383643,0.0334162897333533,1,fix,0.03748310243764117
0.8711805555555555,0.033964024070217216,-0.015213919348493914,0.003061146837994789,0.0247552283366259,1,fix,0.03721583363280705
0.8715277777777778,0.03419904036943637,-0.01499759212148663,0.0023210148128242703,0.0147828721311151,1,fix,0.037343033240924826
0.871875,0.03410355262322921,-0.015071662634526238,0.005190144891888035,0.006573919960112,1,fix,0.03728548398632286
0.8722222222222222,0.0341496147169944,-0.014849323336371805,0.004780520774205412,-0.0027632774761827,1,fix,0.03723840207188377
0.8725694444444444,0.03404721547202835,-0.014879987072685858,0.005713580195752687,-0.0114655696783593,1,fix,0.03715678802967265
0.8729166666666667,0.03413538115761699,-0.014743774627859972,0.006486998133478524,-0.0209031111116938,1,fix,0.037183371781656926
0.8732638888888888,0.0341509117332986,-0.0148894646111544,0.008399166749136084,-0.0281111924366031,1,fix,0.037255616068216764
0.8736111111111111,0.03410248382542508,-0.014819356678678302,0.011908000941428088,-0.0357936986873527,1,fix,0.03718323191215721
0.8739583333333333,0.033792629833699586,-0.014571842276009302,0.010795371552917899,-0.0430619520366969,1,fix,0.03680054915886902
0.8743055555555556,0.03370693520862251,-0.014856695286436288,0.01070713676467613,-0.0611701288763167,1,fix,0.036835836843925426
0.8746527777777777,0.03341806490759747,-0.014775717619976411,0.013214869855746096,-0.0668765243131643,1,fix,0.03653886825496486
0.875,0.03350299776938755,-0.014620628552511901,0.012538152225644977,-0.0724497392264632,1,fix,0.03655425609701439
0.8753472222222223,0.03403723406748298,-0.014718604991318164,0.014757572383068712,-0.078024570426057,1,fix,0.03708329321749998
0.8756944444444444,0.03379555415848972,-0.014664792672571885,0.014310523200528637,-0.0831221191472765,1,fix,0.036840136061216305
0.8760416666666667,0.033738372688665946,-0.014424273245006228,0.011185341847174192,-0.088133230986042,5,float,0.03669247130306056
0.8763888888888889,0.033812808439661134,-0.01440800758116437,0.013542590472662642,-0.0925704408082646,1,fix,0.03675454661720247
0.8767361111111112,0.03381906496580908,-0.014619843907658067,0.016078754697695596,-0.0985333319657352,1,fix,0.03684384604036204
0.8770833333333333,0.03386335491238728,-0.014477299800787997,0.01596558021337608,-0.1027424844499976,1,fix,0.03682823665944651
0.8774305555555556,0.03391789492304086,-0.014345486663751145,0.015180710020309938,-0.1071092593972415,1,fix,0.03682684596364862
0.8777777777777778,0.03427193951676046,-0.01441763659315959,0.016551820240490026,-0.1108750599001016,1,fix,0.037181098466464134
0.878125,0.034174277472172714,-0.014201338293315215,0.015668959880452728,-0.1143167263388191,1,fix,0.03700755666166347
0.8784722222222222,0.03416432172256534,-0.014314619517867607,0.01733729557281747,-0.117824369788073,1,fix,0.03704199253150762
0.8788194444444445,0.03399836379444955,-0.014245230711824427,0.020061801614282785,-0.1224147913162057,1,fix,0.036862112510446875
0.8791666666666667,0.034083400726462335,-0.014159437858000975,0.019790602293040502,-0.1276392024151057,1,fix,0.036907558650433714
0.8795138888888889,0.0339217640946903,-0.013947254022419192,0.021473885823624684,-0.1299643527847936,1,fix,0.03667713148627777
0.8798611111111111,0.033831429217806214,-0.014028409709643926,0.01997060513499894,-0.1309718269556798,1,fix,0.036624607600642824
0.8802083333333334,0.033683412184760675,-0.01397925629702568,0.02042284575408074,-0.132417482675466,1,fix,0.03646905349781395
0.8805555555555555,0.03399578238457901,-0.013955888224335362,0.021887348769303455,-0.1340091916363796,5,float,0.036748878024639
0.8809027777777778,0.03412793408762871,-0.014069500006711845,0.02028130479070994,-0.1367722637412929,1,fix,0.03691431586157861
0.88125,0.03389876300427823,-0.014140501503921422,0.020165623121785065,-0.1380918326012824,5,float,0.036729823250359186
0.8815972222222223,0.033948172471607904,-0.014172327643023348,0.021575753053386475,-0.1392374683706623,1,fix,0.036787678439706414
0.8819444444444444,0.03374470346704714,-0.014432025564547531,0.021227686011359763,-0.1251472427272743,1,fix,0.03670134022041561
0.8822916666666667,0.03357606748799996,-0.01439912527653145,0.020015420850608593,-0.1333915164459582,1,fix,0.036533369905991084
0.8826388888888889,0.03361021730477734,-0.014201048186942122,0.021053736207243445,-0.1419482334362734,1,fix,0.03648720977112673
0.8829861111111111,0.0334185857958113,-0.01429740882838058,0.0225092194268221,-0.1487478750154662,5,float,0.03634855947349022
0.8833333333333333,0.03399303614313963,-0.014200951414851365,0.024736898140992447,-0.1555256262860886,1,fix,0.03684010759099064
0.8836805555555556,0.03401504871555057,-0.014141769555244942,0.025934504951660026,-0.162087468533038,5,float,0.03683765987783333
0.8840277777777777,0.03383037614114015,-0.013780444845462366,0.02438042134564113,-0.1678368007215723,1,fix,0.036529371880582
0.884375,0.0336932349303291,-0.013741915010891882,0.028203030086835223,-0.172692377591933,1,fix,0.036387831870515794
0.8847222222222222,0.03385403590979551,-0.013701783458302369,0.026673844364386665,-0.1764416412897115,1,fix,0.03652170063564856
0.8850694444444445,0.03410138975548121,-0.013876780992311495,0.027630467188930898,-0.178055186511615,1,fix,0.03681670590864718
0.8854166666666666,0.03391539896243366,-0.013960838171348446,0.026971795877180783,-0.1813761858103926,1,fix,0.036676413254673995
0.8857638888888889,0.033749431975155786,-0.01383773895330587,0.0319476521478375,-0.1828141570540497,1,fix,0.036476117912759114
0.8861111111111111,0.03398408510802194,-0.013885005047742168,0.029610646876428306,-0.1830445952988925,1,fix,0.03671118910911365
0.8864583333333333,0.03402274400506842,-0.013650036293765572,0.028251730186831275,-0.179512845395998,1,fix,0.03665884068619105
0.8868055555555555,0.03401259134550125,-0.013610927701894203,0.029864146130033714,-0.1762619467305272,1,fix,0.036634870314254664
0.8871527777777778,0.03412610963469023,-0.013844490701305914,0.02951821967851359,-0.1719766537746213,1,fix,0.036827452824997865
0.8875,0.033778639954549584,-0.013694117993569163,0.028085468270951167,-0.1680708771720669,1,fix,0.0364489421629886
0.8878472222222222,0.033668004821533495,-0.013642741070580552,0.028828001439708477,-0.1666891497121062,1,fix,0.03632711016006789
0.8881944444444444,0.03377603072142525,-0.01340045565490903,0.027928403590236968,-0.1654463106951121,1,fix,0.036337204942783446
0.8885416666666667,0.03394811036003571,-0.013720816284655265,0.027750752961344476,-0.1642924639480303,1,fix,0.03661604834678949
0.8888888888888888,0.033889138833804816,-0.013436917109841299,0.02634909072210241,-0.1632024493007612,1,fix,0.03645578791239662
0.8892361111111111,0.033891307127354865,-0.013499306455863426,0.026921932586520675,-0.1608649042756676,5,float,0.03648084392650492
0.8895833333333333,0.03384544239757682,-0.01352819194526915,0.03003674232474844,-0.1595507095507298,1,fix,0.036448949894280026
0.8899305555555556,0.03376293676805937,-0.013653234574155553,0.029995583087839308,-0.1581266751308003,1,fix,0.0364190432815154
0.8902777777777777,0.03354710370562329,-0.013533407258105236,0.028011120743142204,-0.1562913384303764,1,fix,0.0361740415083742
0.890625,0.033597295554955844,-0.013534384681149434,0.029187484534248853,-0.1552230315842915,5,float,0.0362209585365212
0.8909722222222223,0.03348980530690333,-0.013533066849878015,0.027535199021765037,-0.153783220691005,1,fix,0.036120782907594316
0.8913194444444444,0.03352240407878606,-0.013217388973655535,0.028086911843011368,-0.1545678115823099,1,fix,0.03603402484461489
0.8916666666666667,0.033700962559238656,-0.01327116113676415,0.02838018474725546,-0.153725219970027,1,fix,0.036219864651005594
0.8920138888888889,0.033704577563227534,-0.013321201432830863,0.028709879072107744,-0.1523510413851017,1,fix,0.03624159152589295
0.8923611111111112,0.033754591378420795,-0.013210172916638705,0.028381029888604595,-0.1510742634514973,1,fix,0.03624749794967446
0.8927083333333333,0.033579030751535316,-0.013488093251077457,0.028668696712995472,-0.1488030557491786,1,fix,0.0361867374290957
0.8930555555555556,0.03354029962504522,-0.013134444309201227,0.027284739207154386,-0.145309669833869,1,fix,0.03602034600401997
0.8934027777777778,0.03358210675984028,-0.013117828021827108,0.028361348234802915,-0.1445269751017626,1,fix,0.03605322879354279
0.89375,0.03384533365199517,-0.01281345318238607,0.028434405048238413,-0.1439388689909206,1,fix,0.03618965587667388
0.8940972222222222,0.03368523857101142,-0.012745498020765366,0.02804324054467498,-0.1421725356536274,1,fix,0.03601587174265381
0.8944444444444445,0.03375781424883259,-0.012902079013959976,0.026200001078849938,-0.1404133720256958,1,fix,0.03613936449000108
0.8947916666666667,0.03396220185295781,-0.013089605198659881,0.02538710738076482,-0.1405311797648311,1,fix,0.03639737516577033
0.8951388888888889,0.03424934558872479,-0.013189991205879282,0.026652542476328513,-0.1390221098707495,1,fix,0.03670141061685606
0.8954861111111111,0.0345078020542289,-0.012860990369893273,0.02658383129573129,-0.1384469065810688,1,fix,0.03682653222757109
0.8958333333333334,0.03454277615525678,-0.01302759846989672,0.0269225023297787,-0.1376028780771592,1,fix,0.03691776952099126
0.8961805555555555,0.03454700531137948,-0.01291876894213478,0.026919072370846158,-0.1374038094364416,1,fix,0.036883467393464354
0.8965277777777778,0.0345077923178839,-0.01319756787969983,0.028725731999650558,-0.1367022840156174,1,fix,0.0369454128220743
0.896875,0.03462455648771893,-0.013147168238304436,0.025294228257520562,-0.1337084097621815,1,fix,0.037036575768522664
0.8972222222222223,0.03471927297397635,-0.013506213922609062,0.024526967062149053,-0.1310445935636447,1,fix,0.037253801555878346
0.8975694444444444,0.03477601411443394,-0.013513835408897834,0.026094471585601107,-0.128959028652195,1,fix,0.03730944793408353
0.8979166666666667,0.034505765253854986,-0.013382208347200927,0.024971384826997126,-0.1273689446729328,1,fix,0.03700988159940585
